qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
530,331,6099,3.765106,280,26.404900,0.000000,19.642496,21.328964,19.110289,20.203819,20.793774,21.261038,6.541046,2.557547,21.328964,-101.359863,43.494495,29427.654297,18.364140,0.000000,0.695482,-nan,0.000000,-0.015135,0.092983,0.986667
531,330,7195,3.970861,312,15.151877,0.000000,15.034104,15.900298,14.932029,15.384071,15.724644,15.868233,3.452225,1.858016,15.900298,-45.431885,54.210190,17210.738281,14.314010,0.000000,0.944702,inf,0.000000,-0.042883,0.102043,0.946667
532,330,6674,4.038095,344,25.063532,0.000000,24.826647,26.365349,24.377123,25.552053,26.017496,26.264889,9.589050,3.096619,26.365349,-205.343750,52.199013,46946.355469,23.839550,0.000000,0.951165,inf,0.000000,-0.117117,0.087976,0.866667
533,340,6374,3.806114,328,21.133909,0.000000,22.595659,23.873135,22.427040,23.045336,23.532740,23.833313,7.685760,2.772321,23.873135,-154.085938,55.887390,38868.718750,21.765980,0.000000,1.029908,inf,0.000000,-0.298378,0.104189,0.733333
534,333,6263,3.978014,343,24.743502,0.000000,21.658463,23.209021,21.281897,22.186342,22.701487,23.066050,7.448364,2.729169,23.209021,-136.648438,50.045887,35740.300781,20.795706,0.000000,0.840451,inf,0.000000,-0.076036,0.107050,0.893333
535,330,4255,3.108978,328,36.637737,0.000000,37.600677,38.881691,37.752476,38.327999,38.679852,38.853184,19.683105,4.436564,38.881691,-708.457031,65.798065,107512.046875,37.154297,0.000000,1.014099,-nan,0.000000,-1.000000,0.087976,0.720000
536,330,5426,3.334045,218,10.685352,0.000000,10.008142,11.137974,9.605893,10.426148,10.815127,11.071812,2.156395,1.468467,11.137974,-14.030579,26.350285,7673.948242,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.113010,1.000000
537,330,4927,3.379822,342,29.683329,0.000000,25.118780,27.344561,24.334400,25.824713,26.721092,27.248482,11.299561,3.361482,27.344561,-213.281250,38.736496,48168.953125,22.875084,0.000000,0.770637,inf,0.000000,-0.037838,0.087976,0.960000
538,330,6070,3.773928,344,21.140007,0.000000,18.876036,20.275982,18.448940,19.423012,19.837608,20.209143,5.746613,2.397209,20.275982,-89.907715,48.330845,27153.849609,17.798174,0.000000,0.841919,inf,0.000000,-0.023423,0.087023,0.973333
539,331,3983,2.969980,211,32.416218,0.000000,23.441864,25.828592,22.671583,24.378242,25.300835,25.746157,12.059875,3.472733,25.828592,-192.688477,26.446426,42118.566406,21.664221,0.000000,0.668314,inf,0.000000,-0.010090,0.090122,0.986667
540,330,6676,3.919840,311,32.010384,26.853153,30.788994,31.874998,30.341619,31.134771,31.490406,31.796562,1.023132,1.011500,5.021845,-1.744141,3.037221,71173.898438,29.909798,0.838889,0.934378,inf,0.000000,-1.000000,0.085115,0.720000
541,331,7056,4.069805,309,25.923035,25.467773,28.138704,29.085550,27.559319,28.462843,28.850899,29.043962,0.822693,0.907024,3.617777,-0.830078,0.481755,59445.703125,26.982376,0.982438,1.040865,inf,0.000000,-0.194234,0.092030,0.813333
542,336,5254,3.479958,368,28.227863,0.000000,21.160257,23.423828,20.317448,21.928312,22.856901,23.341358,8.948303,2.991371,23.423828,-129.196289,30.724754,34252.859375,19.284334,0.000000,0.683167,-nan,0.000000,-0.029910,0.128031,0.960000
543,332,7491,4.449844,345,28.263691,23.977863,26.368046,27.182997,26.117847,26.523987,26.878016,27.130409,0.518982,0.720404,3.205133,-0.539062,1.781180,52184.464844,25.632481,0.848363,0.906905,inf,0.000000,-1.000000,0.090122,0.653333
544,332,7073,4.116058,364,30.313965,21.384569,26.847467,27.963396,26.591047,27.243504,27.623436,27.896875,1.604065,1.266517,6.578827,-4.583984,5.568014,54179.292969,25.623266,0.705436,0.845263,inf,0.000000,-0.240360,0.108004,0.826667
545,331,3862,2.996922,213,35.923653,0.000000,22.375723,26.280014,21.195208,23.024618,24.583282,26.125341,15.447815,3.930371,26.280014,-185.498047,13.450605,38709.058594,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.087023,1.000000
546,396,6938,4.380941,472,67.045952,0.000000,57.783985,61.195206,57.526398,59.385769,60.406826,61.135311,52.383057,7.237614,61.195206,-2587.000000,51.245850,254352.906250,55.234852,0.000000,0.823836,inf,0.000000,-1.000000,0.087976,0.560000
547,330,6717,3.974915,349,32.964748,0.000000,31.298523,32.475998,31.448765,31.932884,32.195980,32.455128,13.798706,3.714661,32.475998,-408.761719,64.208199,74504.718750,30.768087,0.000000,0.933363,inf,0.000000,-1.000000,0.087023,0.506667
548,330,6702,3.985167,281,19.232479,0.000000,16.306061,17.643179,16.021761,16.697868,17.209612,17.503178,4.445587,2.108456,17.643179,-58.351562,44.870399,20274.988281,15.263027,0.000000,0.793607,-nan,0.000000,-0.040721,0.088930,0.933333
549,332,4367,3.010035,325,20.601072,0.000000,21.418823,22.286070,21.394482,22.099314,22.221788,22.283220,6.877228,2.622447,22.286070,-131.616211,56.385189,34923.242188,20.905542,0.000000,1.014779,inf,0.000000,-0.025586,0.087976,0.986667
550,330,4765,3.376007,288,39.380325,0.000000,37.293819,39.502254,36.612373,38.186192,39.078686,39.395760,21.106689,4.594202,39.502254,-690.921875,54.925251,105895.179688,35.321594,0.000000,0.896935,-nan,0.000000,-0.058018,0.086784,0.946667
551,334,6622,3.900051,388,46.982464,0.000000,42.055328,43.871960,41.874329,43.090172,43.529884,43.832489,25.423706,5.042192,43.871960,-991.171875,61.536346,134555.578125,40.983749,0.000000,0.872320,inf,0.000000,-1.000000,0.092983,0.480000
552,330,6892,3.896952,280,25.298241,0.000000,23.483410,25.188162,23.256607,24.330189,24.847700,25.121721,9.461060,3.075884,25.188162,-175.513672,42.512878,42069.867188,21.867256,0.000000,0.864379,-nan,0.000000,-0.106306,0.086784,0.893333
553,331,5104,3.410101,279,32.662739,0.000000,26.272926,28.607462,25.671164,27.079441,28.024815,28.425007,12.585693,3.547632,28.607462,-245.892578,37.322315,52713.925781,24.342604,0.000000,0.745271,-nan,0.000000,-0.001441,0.118017,0.986667
554,331,6199,3.767014,251,21.066889,0.000000,17.879911,19.082235,17.907225,18.401720,18.789989,19.003296,5.427979,2.329802,19.082235,-78.080566,43.533600,24383.939453,17.185238,0.000000,0.815746,inf,0.000000,-0.032793,0.089884,0.973333
555,332,6915,4.135132,380,27.835688,0.000000,24.162426,25.799440,24.034428,24.769314,25.157150,25.776869,9.145020,3.024073,25.799440,-188.922852,51.416176,44472.585938,23.313423,0.000000,0.837537,-nan,0.000000,-0.143784,0.092983,0.840000
556,330,7447,4.046917,301,19.959366,15.486520,18.329275,19.038456,17.978609,18.478611,18.825882,18.991648,0.438568,0.662245,3.551936,-0.459473,3.395604,25230.068359,17.560675,0.775902,0.879821,inf,0.000000,-0.187027,0.092030,0.826667
557,339,5279,3.505230,393,40.413097,0.000000,32.862747,34.534119,32.642448,33.502686,34.111118,34.457649,15.547607,3.943045,34.534119,-472.726562,61.342621,82163.085938,31.917860,0.000000,0.789790,inf,0.000000,-0.063423,0.088930,0.906667
558,332,7326,4.012108,266,17.761082,0.000000,16.543570,17.373484,16.486298,16.902298,17.159241,17.360415,3.959381,1.989819,17.373484,-60.340820,60.721432,20823.681641,16.080828,0.000000,0.905397,-nan,0.000000,-0.078559,0.089169,0.920000
559,332,5668,3.488064,259,17.462582,0.000000,15.820782,17.143814,15.508131,16.398176,16.854626,17.124514,4.647186,2.155733,17.143814,-55.073486,36.321548,19120.824219,14.705475,0.000000,0.842113,inf,0.000000,-0.057297,0.084162,0.920000
560,334,5970,3.928900,369,59.687443,0.000000,52.568443,54.898621,52.589741,53.712276,54.437389,54.805286,40.560547,6.368716,54.898621,-1944.968750,58.948257,210300.125000,51.410015,0.000000,0.861320,inf,0.000000,-1.000000,0.087976,0.453333
561,331,7058,4.024982,346,27.666582,22.007896,25.530602,26.248751,25.365910,25.705774,26.084160,26.239334,0.625488,0.790878,4.240854,-1.009766,4.803284,48932.781250,24.857382,0.795469,0.898462,inf,0.000000,-0.350991,0.087976,0.733333
562,335,6893,4.152060,429,34.598724,29.683153,33.516323,34.556293,32.977921,33.905243,34.358181,34.509899,1.093262,1.045592,4.873140,-1.570312,1.545677,84332.781250,32.126850,0.857926,0.928556,inf,0.000000,-1.000000,0.084162,0.466667
563,340,5597,3.669977,448,78.049110,0.000000,63.457512,66.057579,63.256039,64.743065,65.459526,65.949127,56.895508,7.542911,66.057579,-3405.500000,63.796555,306281.343750,62.646957,0.000000,0.802661,-nan,0.000000,-1.000000,0.085115,0.546667
564,333,3733,2.953053,273,38.669388,0.000000,28.504423,31.387653,27.738924,29.681299,30.623121,31.247910,16.868774,4.107162,31.387653,-328.443359,28.639217,62202.816406,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.092030,1.000000
565,344,4570,3.534079,389,40.201500,0.000000,30.985001,33.185123,30.864307,32.048130,32.478210,33.065910,16.400391,4.049739,33.185123,-407.335938,43.030151,73235.296875,29.302124,0.000000,0.728881,-nan,0.000000,0.000000,0.093937,1.000000
566,330,5130,3.411055,290,51.028236,0.000000,44.687176,48.564075,43.666725,46.600578,47.932034,48.414459,42.519409,6.520691,48.564075,-1313.242188,27.637421,152959.734375,41.869308,0.000000,0.820513,inf,0.000000,-1.000000,0.092983,0.733333
567,332,6474,3.951073,304,20.981052,0.000000,17.283409,18.683590,16.982830,18.019836,18.308455,18.542685,5.330566,2.308802,18.683590,-70.015137,39.059555,22803.507812,15.955249,0.000000,0.760460,-nan,0.000000,-0.019099,0.095844,0.973333
568,330,4723,3.238916,259,23.185118,0.000000,19.281218,22.857744,18.191042,20.486893,21.951176,22.702950,14.960632,3.867898,22.857744,-129.270020,6.906138,29004.449219,15.238406,0.000000,0.657249,inf,0.000000,-0.055856,0.087023,0.920000
569,330,6196,3.740072,274,17.395456,0.000000,15.915847,17.185165,15.674684,16.474771,16.899609,17.139399,4.414429,2.101054,17.185165,-54.317871,41.046692,19329.644531,14.441578,0.000000,0.830193,inf,0.000000,0.000000,0.086069,1.000000
570,330,5913,3.792048,309,26.159700,0.000000,22.292253,23.901014,21.855024,23.024027,23.430662,23.803196,8.459686,2.908554,23.901014,-152.155273,43.499580,37905.320312,21.091070,0.000000,0.806243,inf,0.000000,-0.010811,0.120878,0.986667
571,330,7025,4.246950,306,34.498398,0.000000,31.488897,33.108047,31.226109,32.166191,32.763699,33.075771,14.720825,3.836773,33.108047,-416.968750,57.524761,75470.359375,30.680601,0.000000,0.889334,inf,0.000000,-0.234955,0.094891,0.800000
572,331,4474,3.175974,242,17.903097,0.000000,12.221076,13.915737,11.073973,13.168477,13.525785,13.829703,4.220306,2.054338,13.915737,-26.129150,14.294638,11518.125977,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.087023,1.000000
573,330,7684,4.256964,339,21.930820,0.000000,21.588861,22.730669,21.556255,22.053333,22.460627,22.683121,6.981110,2.642179,22.730669,-134.727539,56.490173,35479.503906,20.986782,0.000000,0.956954,inf,0.000000,-0.237117,0.092030,0.786667
574,332,7539,4.189014,332,40.659622,34.366505,37.638062,38.692852,36.871288,38.048717,38.458458,38.636990,1.218506,1.103860,4.326347,-1.492188,0.034934,106338.164062,36.046654,0.845224,0.886547,inf,0.000000,-1.000000,0.090122,0.386667
575,332,5041,3.397942,409,35.782871,0.000000,27.989014,31.474686,26.814367,29.707733,30.560892,31.295252,20.524048,4.530347,31.474686,-343.417969,18.068098,60293.167969,25.306702,0.000000,0.707229,-nan,0.000000,-0.008649,0.086069,0.973333
576,330,3265,2.777815,225,24.281639,0.000000,25.035749,26.420137,24.839548,25.476839,26.071293,26.260309,9.080139,3.013327,26.420137,-208.945312,60.542229,47690.167969,24.336683,0.000000,1.002267,inf,0.000000,-0.015856,0.093937,0.986667
577,331,6439,3.764868,325,27.617752,0.000000,26.691139,27.782129,26.755819,27.340370,27.543020,27.720793,10.210144,3.195332,27.782129,-254.078125,61.948875,54197.031250,26.252106,0.000000,0.950552,inf,0.000000,-0.144865,0.094891,0.893333
578,330,6461,3.815174,312,23.253906,18.801252,22.652365,23.867805,21.996340,22.974325,23.347986,23.783546,1.049927,1.024659,5.066553,-1.387695,1.561841,38563.468750,21.207798,0.808520,0.912010,inf,0.000000,-0.088649,0.086069,0.906667
579,330,7102,3.857136,295,14.749555,0.000000,13.429965,14.252505,13.298312,13.770970,14.058904,14.194261,2.859268,1.690937,14.252505,-32.665527,50.211617,13741.743164,12.907434,0.000000,0.875107,inf,0.000000,-0.066667,0.086069,0.946667
580,330,7703,4.143000,299,16.054909,0.000000,14.005884,14.987410,13.857915,14.448008,14.786644,14.939380,3.258087,1.805017,14.987410,-37.024658,45.489605,14956.715820,13.154680,0.000000,0.819356,-nan,0.000000,-0.067748,0.086784,0.893333
581,330,7008,4.147053,323,17.877193,15.284738,17.251570,17.914768,16.960882,17.402096,17.715014,17.861553,0.364532,0.603765,2.630031,-0.271484,1.029509,22348.589844,16.507656,0.854985,0.923392,inf,0.000000,-0.152432,0.087023,0.893333
582,333,4440,3.170013,316,30.564695,0.000000,20.454330,24.317223,19.126471,21.699665,23.021568,23.909416,16.537872,4.066679,24.317223,-163.145508,7.683812,32618.812500,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.092030,1.000000
583,330,4317,3.117085,226,30.806141,0.000000,29.401306,31.930586,29.384523,30.619505,31.187256,31.648054,17.324219,4.162237,31.930586,-364.265625,31.083267,66132.078125,27.413876,0.000000,0.889883,inf,0.000000,-0.032432,0.087976,0.946667
584,330,5994,3.640890,218,17.497364,0.000000,17.619946,19.365067,17.058100,18.194880,18.794102,19.299847,5.704681,2.388448,19.365067,-73.753906,36.715027,23712.537109,16.567129,0.000000,0.946836,inf,0.000000,-0.024865,0.092983,0.973333
585,330,6197,3.737926,294,15.143396,0.000000,13.565094,14.777632,13.106274,14.075021,14.522292,14.729250,3.559113,1.886561,14.777632,-34.259766,32.956684,14067.816406,12.248153,0.000000,0.808811,-nan,0.000000,-0.009730,0.095844,0.973333
586,330,5927,3.597975,307,17.601862,0.000000,15.336684,16.647102,14.989704,15.903939,16.277225,16.597614,4.152939,2.037876,16.647102,-49.009277,40.045273,17952.511719,14.127728,0.000000,0.802627,inf,0.000000,-0.002883,0.089169,0.986667
587,330,7000,4.088879,335,27.637020,25.433270,28.069098,28.856586,27.758747,28.265524,28.640200,28.800077,0.597107,0.772727,3.423317,-0.796875,2.894852,59135.347656,27.346642,0.920261,0.989493,inf,0.000000,-1.000000,0.093937,0.560000
588,339,6577,3.986835,380,49.250191,44.726341,48.634007,49.908504,48.065834,49.012962,49.512875,49.815037,1.352539,1.162987,5.182163,-2.250000,1.940429,177496.437500,47.468304,0.908146,0.963820,inf,0.000000,-1.000000,0.088930,0.440000
589,332,6202,3.810883,323,23.895247,0.000000,18.123165,19.816404,17.578632,18.899757,19.349831,19.743370,6.795044,2.606730,19.816404,-85.882324,29.234238,25143.312500,16.774372,0.000000,0.701996,inf,0.000000,0.000000,0.087023,1.000000
590,332,5446,3.445148,282,26.633564,0.000000,24.453896,26.006308,24.504393,25.295074,25.772406,25.965313,10.914673,3.303736,26.006308,-208.519531,38.136505,45668.074219,23.008980,0.000000,0.863909,inf,0.000000,-0.311351,0.090122,0.746667
591,330,6881,3.816128,317,19.100384,0.000000,17.232540,18.089941,17.198290,17.730568,17.909512,18.068071,4.619171,2.149226,18.089941,-69.437500,52.366947,22618.472656,16.968790,0.000000,0.888400,inf,0.000000,-0.103784,0.087023,0.893333
592,330,6824,3.946066,378,22.878618,20.046743,21.903849,22.570324,21.509201,22.048512,22.368893,22.517769,0.341095,0.584033,2.523581,-0.222656,0.586275,36008.976562,21.167194,0.876222,0.925196,inf,0.000000,-1.000000,0.092983,0.666667
593,330,5810,3.443003,268,9.483851,0.000000,12.150173,12.956620,11.966768,12.533235,12.868493,12.944371,2.556396,1.598873,12.956620,-24.381470,41.692719,11263.732422,11.505506,0.000000,1.213168,inf,0.000000,-0.023063,0.090837,0.973333
594,330,4847,3.217220,299,30.191023,0.000000,27.159466,29.601280,26.619267,28.064995,29.002836,29.539961,14.695190,3.833431,29.601280,-281.652344,31.210773,56424.882812,25.800854,0.000000,0.854587,inf,0.000000,-0.119279,0.091076,0.866667
595,332,6290,3.843784,322,39.813389,0.000000,31.229612,33.177921,30.917465,31.780907,32.597332,33.106651,14.408813,3.795894,33.177921,-405.466797,58.110462,74227.312500,30.306831,0.000000,0.761222,-nan,0.000000,-0.073153,0.095129,0.906667
596,330,5180,3.185034,272,17.851511,14.704656,16.336672,16.891685,16.139364,16.418327,16.677252,16.851091,0.239990,0.489888,2.187030,-0.168945,1.852468,20034.511719,15.801446,0.823721,0.885160,inf,0.000000,-0.027027,0.087023,0.986667
597,338,5403,3.690004,395,21.770121,0.000000,17.013628,18.312618,16.618145,17.407459,17.859653,18.303455,4.582367,2.140646,18.312618,-65.586914,50.255051,22053.443359,16.147585,0.000000,0.741732,inf,0.000000,-0.023063,0.085115,0.973333
598,334,4614,3.185987,305,27.851055,0.000000,18.904104,21.349060,18.529112,20.176537,20.742966,21.254141,12.826538,3.581416,21.349060,-138.813477,10.208978,27764.375000,17.671181,0.000000,0.634489,inf,0.000000,0.000000,0.093937,1.000000
599,331,3900,2.835989,235,16.831894,0.000000,13.040918,14.774384,12.655663,13.562900,14.347466,14.700480,5.029800,2.242722,14.774384,-38.791504,15.015745,13132.151367,11.395715,0.000000,0.677031,-nan,0.000000,0.000000,0.084877,1.000000
600,341,5976,3.850937,435,37.467129,0.000000,30.643213,33.636032,29.853584,32.325981,33.046471,33.591652,24.351929,4.934767,33.636032,-490.361328,20.049488,72251.882812,27.509653,0.000000,0.734234,inf,0.000000,-0.070631,0.086069,0.906667
601,333,7038,4.112005,359,36.564060,0.000000,33.474342,34.940571,33.232285,34.264240,34.654263,34.875950,16.125732,4.015686,34.940571,-500.535156,61.407608,85249.296875,32.706696,0.000000,0.894504,inf,0.000000,-1.000000,0.087023,0.600000
602,331,6870,3.970861,332,22.888359,0.000000,19.640327,20.772583,19.607290,20.023991,20.468700,20.688797,5.722504,2.392175,20.772583,-101.045898,57.607738,29359.873047,18.871078,0.000000,0.824484,inf,0.000000,-0.023423,0.091076,0.946667
603,331,7173,4.080057,304,21.774323,0.000000,21.352814,22.865322,21.525391,22.142311,22.541426,22.799417,9.068787,3.011443,22.865322,-141.971680,31.756084,34875.859375,20.598249,0.000000,0.945988,-nan,0.000000,-0.161802,0.089884,0.880000
604,457,5870,4.341125,490,33.512241,0.000000,22.090118,25.375317,21.054207,22.512123,24.318962,25.222473,12.306885,3.508117,25.375317,-151.271484,18.626989,37521.015625,18.870647,0.000000,0.563097,-nan,0.000000,0.000000,0.088215,1.000000
605,330,5475,3.563881,248,17.210405,0.000000,15.820527,17.210405,15.398923,16.374586,16.883648,17.129526,4.760712,2.181906,17.210405,-54.509521,34.263401,19128.734375,14.539094,0.000000,0.844785,inf,0.000000,0.000000,0.115871,1.000000
606,330,3630,2.830982,229,11.486586,0.000000,10.727299,11.919722,10.638689,11.273154,11.640905,11.886075,4.205193,2.050657,11.919722,-33.724243,15.782667,8946.009766,10.144340,0.000000,0.883147,inf,0.000000,0.000000,0.089169,1.000000
607,330,4944,3.265858,290,29.472244,26.562588,29.036160,29.959743,28.613201,29.222511,29.642443,29.904203,0.658081,0.811222,3.397156,-0.628906,0.898715,63281.750000,28.059126,0.901275,0.952053,inf,0.000000,-1.000000,0.087976,0.733333
608,336,3710,3.034115,332,49.198238,0.000000,36.618771,39.976036,36.168896,38.020916,39.138206,39.793022,28.333984,5.322968,39.976036,-733.683594,28.429020,102695.125000,34.468796,0.000000,0.700610,-nan,0.000000,0.000000,0.088930,1.000000
609,331,7189,4.074097,298,29.099960,0.000000,25.856247,27.207745,25.609385,26.467648,27.007460,27.157923,9.995483,3.161563,27.207745,-230.769531,56.683189,50890.578125,24.987612,0.000000,0.858682,-nan,0.000000,-1.000000,0.092030,0.666667
610,335,7216,4.077196,397,30.816746,27.552189,30.230778,31.100313,29.826000,30.519819,30.833031,31.078714,0.707886,0.841359,3.548124,-0.810547,1.168646,68595.585938,29.225403,0.894065,0.948361,inf,0.000000,-1.000000,0.086069,0.600000
611,331,7201,3.979921,311,16.964010,14.007988,16.331772,16.883610,16.046873,16.538128,16.693275,16.853016,0.311951,0.558525,2.875622,-0.298828,3.199103,20027.904297,15.754154,0.825747,0.928681,inf,0.000000,-0.178378,0.092983,0.826667
612,337,8054,4.333019,454,31.581247,24.406931,26.618349,27.435680,26.308935,26.793228,27.096430,27.335705,0.446350,0.668094,3.028749,-0.402344,1.481565,53173.714844,25.850859,0.772830,0.818551,inf,0.000000,-1.000000,0.086069,0.653333
613,330,6023,3.684998,359,23.862846,17.771162,21.851515,22.792850,21.367239,22.208809,22.589174,22.759787,0.983673,0.991803,5.021688,-1.614258,3.064719,35885.429688,20.689775,0.744721,0.867029,inf,0.000000,-0.195676,0.087976,0.840000
614,330,6636,3.803015,345,18.019394,14.396108,16.932653,17.550585,16.680012,17.176186,17.336285,17.523813,0.360626,0.600522,3.154477,-0.355957,3.148106,21530.652344,16.152996,0.798923,0.896423,inf,0.000000,-0.240360,0.094175,0.800000
615,331,5421,3.480911,334,33.036400,0.000000,29.613134,31.207193,29.683418,30.239578,30.908205,31.172064,13.571838,3.683998,31.207193,-348.994141,52.772121,66788.218750,28.619801,0.000000,0.866311,inf,0.000000,-0.056216,0.090837,0.946667
616,358,5589,3.797054,382,32.897800,0.000000,24.584730,27.711082,24.284597,26.014372,26.872784,27.307184,18.075562,4.251536,27.711082,-257.273438,13.940382,46686.335938,22.386330,0.000000,0.680481,inf,0.000000,-0.003243,0.094891,0.986667
617,331,7001,4.126787,356,28.701370,0.000000,23.154047,24.395817,22.940561,23.734970,24.013222,24.341820,7.811951,2.794987,24.395817,-165.444336,59.815201,40794.136719,22.603785,0.000000,0.787551,inf,0.000000,-0.282162,0.087976,0.760000
618,332,5828,3.781796,418,25.379372,0.000000,25.544827,26.820480,25.500269,26.160686,26.468916,26.717045,9.697815,3.114131,26.820480,-223.238281,57.427860,49667.695312,24.842146,0.000000,0.978832,-nan,0.000000,-0.134414,0.097990,0.853333
619,333,5180,3.421068,300,19.484854,0.000000,15.553525,17.005991,15.139719,16.017803,16.550005,16.934666,4.397552,2.097034,17.005991,-51.101318,37.628525,18473.226562,14.455841,0.000000,0.741901,inf,0.000000,0.000000,0.108004,1.000000
620,332,4322,3.032923,290,15.176430,12.992655,14.744189,15.178308,14.547270,14.885921,15.006014,15.099152,0.144073,0.379570,2.185653,-0.097412,4.688931,16315.138672,14.262880,0.856107,0.939805,inf,0.000000,-0.068468,0.085831,0.960000
621,331,5489,3.605843,413,64.924507,0.000000,61.539700,64.823570,61.489975,63.307503,64.139870,64.690590,59.137207,7.690072,64.823570,-3142.000000,51.812233,288470.375000,60.007885,0.000000,0.924272,-nan,0.000000,-1.000000,0.082970,0.360000
622,334,5336,3.619194,356,21.530476,0.000000,19.868158,21.703192,19.578306,20.296917,21.172436,21.599064,7.349060,2.710915,21.703192,-107.619141,35.847412,30156.957031,18.750143,0.000000,0.870865,inf,0.000000,0.000000,0.133038,1.000000
623,330,5954,3.893852,250,21.808355,0.000000,22.374809,23.879671,22.299446,22.933178,23.377378,23.742727,7.907867,2.812093,23.879671,-150.754883,50.580082,38140.496094,21.690407,0.000000,0.994592,inf,0.000000,-0.079640,0.098944,0.920000
624,330,5775,3.772020,270,33.324268,0.000000,32.458359,34.930416,32.190456,33.574650,34.310753,34.664040,18.546875,4.306608,34.930416,-467.636719,40.314400,80406.898438,30.429298,0.000000,0.913127,inf,0.000000,-0.129369,0.090837,0.866667
625,332,4512,3.206968,361,36.475506,0.000000,30.868519,32.683918,31.440502,32.396545,32.545406,32.650749,21.473999,4.634005,32.683918,-475.671875,25.949026,73075.460938,29.838268,0.000000,0.818036,inf,0.000000,-0.190991,0.087023,0.866667
626,330,6546,3.850937,268,9.669430,0.000000,9.182063,9.898515,8.975513,9.445631,9.700482,9.878626,1.375198,1.172688,9.898515,-10.325134,47.181549,6426.411133,8.620963,0.000000,0.891569,inf,0.000000,-0.014775,0.084877,0.986667
627,332,4724,3.305912,259,16.137249,0.000000,11.353868,12.637766,11.057128,11.546122,12.262454,12.539224,2.522354,1.588192,12.637766,-19.835571,32.126762,9857.450195,10.334059,0.000000,0.640385,inf,0.000000,0.000000,0.086069,1.000000
628,344,7580,4.125834,248,15.059258,0.000000,14.946968,15.863731,14.885502,15.304222,15.690658,15.821158,3.550491,1.884275,15.863731,-44.949707,49.913811,17022.175781,14.434915,0.000000,0.958541,inf,0.000000,-0.025225,0.089169,0.973333
629,330,5603,3.587008,350,41.591164,38.087345,41.495594,42.547962,40.996143,41.816288,42.279774,42.519844,1.094116,1.046000,4.460617,-1.523438,1.310984,129223.382812,40.203953,0.915756,0.966646,inf,0.000000,-1.000000,0.087976,0.466667
630,336,6906,4.126072,306,18.864874,0.000000,15.479227,16.209335,15.482351,15.719363,16.004045,16.139103,3.395370,1.842653,16.209335,-49.409424,63.406334,18225.138672,15.112625,0.000000,0.801099,-nan,0.000000,-0.155676,0.091076,0.880000
631,331,6942,4.242897,374,53.093231,0.000000,46.689426,48.701088,46.407120,47.648270,48.282497,48.564533,30.720215,5.542582,48.701088,-1355.718750,64.141739,165796.718750,45.780899,0.000000,0.862274,inf,0.000000,-1.000000,0.097036,0.520000
632,339,5912,4.008055,401,71.590370,0.000000,58.876881,62.618244,58.468018,60.396622,61.848881,62.537556,55.824219,7.471560,62.618244,-2747.484375,48.546970,264173.343750,56.075241,0.000000,0.783279,inf,0.000000,-1.000000,0.109196,0.493333
633,330,5239,3.652811,331,73.614914,0.000000,71.211647,73.966637,71.410660,72.575066,73.364174,73.844444,71.045898,8.428873,73.966637,-4812.125000,64.934006,385660.843750,70.268654,0.000000,0.954544,inf,0.000000,-1.000000,0.087976,0.600000
634,342,4542,3.467083,408,28.770504,0.000000,17.305567,19.576427,16.422634,17.761227,18.941259,19.440746,6.804688,2.608580,19.576427,-71.710938,23.371649,22971.548828,15.199503,0.000000,0.528302,-nan,0.000000,0.000000,0.086784,1.000000
635,330,7053,4.189968,356,31.093876,0.000000,28.719128,30.084192,28.685863,29.359758,29.621780,29.991669,11.937927,3.455131,30.084192,-316.587891,60.688107,62754.464844,28.257343,0.000000,0.908775,inf,0.000000,-1.000000,0.089884,0.786667
636,336,7748,4.476070,394,31.299730,25.541477,30.029613,31.009089,29.547619,30.340437,30.812078,30.967146,1.089905,1.043985,5.467611,-2.009766,3.733992,67715.070312,28.647955,0.816029,0.915278,inf,0.000000,-1.000000,0.087023,0.573333
637,332,6884,4.070044,301,27.431818,0.000000,23.050564,24.647861,22.682516,23.709900,24.339294,24.530151,8.949707,2.991606,24.647861,-167.803711,44.418865,40520.863281,22.350769,0.000000,0.814775,-nan,0.000000,-0.090450,0.092030,0.920000
638,330,6883,4.086971,330,35.783398,0.000000,31.230940,33.496330,31.175089,32.530422,33.016827,33.432785,19.129761,4.373758,33.496330,-443.289062,32.895767,74587.601562,29.769831,0.000000,0.831945,inf,0.000000,-0.184865,0.093937,0.866667
639,331,6459,3.918886,333,17.170628,0.000000,14.443141,15.393698,14.144959,14.896800,15.255456,15.367950,3.345184,1.828984,15.393698,-40.262939,48.910583,15896.212891,13.598572,0.000000,0.791967,-nan,0.000000,0.000000,0.087023,1.000000
