qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
108,2350,29030,68.190813,336,24.261303,0.000000,17.372831,19.464848,16.877914,18.174526,18.818197,19.349882,7.309509,2.703610,19.464848,-78.072266,20.948080,23184.359375,15.469662,0.000000,0.637627,inf,0.000000,0.000000,0.096083,1.000000
109,2350,39387,73.782921,366,27.924486,26.675640,29.009138,29.895309,28.486732,29.195230,29.636833,29.862862,0.611572,0.782031,3.219669,-0.425781,-0.112246,63160.625000,27.904242,0.955278,0.999275,inf,0.000000,-0.189189,0.091076,0.853333
110,2350,35633,70.685148,332,39.557159,0.000000,35.140236,37.242382,35.273823,36.107147,36.607029,37.133335,20.226807,4.497422,37.242382,-592.937500,47.007431,94129.726562,34.239304,0.000000,0.865565,-nan,0.000000,-0.086847,0.092030,0.933333
111,2350,29380,69.072962,224,26.469213,0.000000,22.933817,25.274105,22.143229,23.730453,24.746786,25.228025,11.072449,3.327529,25.274105,-168.678711,27.669880,40277.429688,20.438467,0.000000,0.772160,inf,0.000000,0.000000,0.092030,1.000000
112,2350,30693,69.594860,273,54.028625,0.000000,49.368553,52.191673,48.709724,50.295639,51.507042,52.068108,36.120850,6.010062,52.191673,-1604.710938,57.736523,185503.125000,48.009209,0.000000,0.888588,inf,0.000000,-0.080000,0.095129,0.906667
113,2350,28009,68.020821,324,14.978868,0.000000,12.748968,14.039835,12.474422,13.184119,13.588399,14.024565,3.231323,1.797588,14.039835,-28.651123,31.154533,12432.563477,11.682435,0.000000,0.779928,-nan,0.000000,0.000000,0.098944,1.000000
114,2350,37525,76.390982,396,23.357372,0.000000,23.178646,24.263830,23.192739,23.583326,23.968964,24.131218,7.605286,2.757768,24.263830,-165.939453,63.540543,40864.121094,22.775797,0.000000,0.975101,-nan,0.000000,-0.121081,0.094891,0.893333
115,2350,28615,69.628000,290,38.798367,0.000000,29.995878,32.343960,29.797274,31.110119,31.873442,32.264114,16.721069,4.089140,32.343960,-374.353516,36.112877,68735.531250,27.452919,0.000000,0.707579,-nan,0.000000,0.000000,0.091076,1.000000
116,2350,12605,60.807943,220,13.120521,0.000000,11.508311,12.645702,10.984062,12.042768,12.264242,12.569479,2.515823,1.586135,12.645702,-20.611938,34.167816,10121.778320,10.523910,0.000000,0.802095,inf,0.000000,0.000000,0.102997,1.000000
117,2350,30115,69.458008,245,15.696186,0.000000,15.250168,16.187443,15.099428,15.660463,15.929085,16.141968,3.517014,1.875370,16.187443,-47.270264,55.329037,17706.347656,14.582297,0.000000,0.929034,-nan,0.000000,0.000000,0.090837,1.000000
118,2350,20747,63.822985,268,13.074663,0.000000,13.448560,14.372196,13.200469,13.681491,14.157772,14.347892,2.866898,1.693192,14.372196,-32.512207,50.143414,13779.798828,12.843755,0.000000,0.982339,inf,0.000000,-0.010090,0.092983,0.986667
119,2350,32202,69.637060,298,19.336615,16.823542,18.806622,19.491955,18.429253,18.987783,19.293299,19.470854,0.399780,0.632282,2.668413,-0.290039,0.812337,26556.660156,18.089170,0.870036,0.935488,inf,0.000000,-0.111351,0.089884,0.920000
120,2351,24448,67.270994,410,32.026577,0.000000,26.040724,27.541910,25.938372,26.773315,27.148848,27.502653,10.569214,3.251033,27.541910,-237.332031,51.997162,51651.640625,24.948063,0.000000,0.778980,inf,0.000000,0.000000,0.094175,1.000000
121,2350,36074,72.125912,339,18.682917,0.000000,16.982948,18.215212,16.895441,17.604929,17.971500,18.200396,5.146698,2.268634,18.215212,-67.072754,39.198231,22017.542969,16.114653,0.000000,0.862534,inf,0.000000,-0.015856,0.092030,0.986667
122,2350,38114,73.219061,408,33.748833,0.000000,28.775349,30.121122,28.793598,29.277927,29.788425,30.089352,11.818909,3.437864,30.121122,-317.392578,62.448044,62987.968750,28.096581,0.000000,0.832520,inf,0.000000,-0.139820,0.092983,0.866667
123,2350,35037,70.171118,298,15.536393,0.000000,15.764066,16.619528,15.634949,16.076038,16.362631,16.604376,3.621155,1.902933,16.619528,-52.162842,59.807758,18909.519531,15.364463,0.000000,0.988934,inf,0.000000,0.000000,0.092030,1.000000
124,2350,37156,73.451996,509,71.427452,0.000000,63.962917,67.038445,63.504665,66.008018,66.578423,66.949684,61.928223,7.869449,67.038445,-3499.453125,55.236103,311488.718750,61.087551,0.000000,0.855239,inf,0.000000,-1.000000,0.097990,0.640000
125,2350,19078,61.558008,194,12.778868,0.000000,7.981620,10.355559,7.136880,9.160132,9.894320,10.323807,8.038143,2.835162,10.355559,-33.385529,0.836127,5380.830566,3.725364,0.000000,0.291525,inf,0.000000,0.000000,0.087023,1.000000
126,2351,31702,69.738150,384,17.472460,0.000000,14.038070,14.978194,13.909718,14.314892,14.665884,14.889718,2.983078,1.727159,14.978194,-36.880127,55.222031,15003.785156,13.431788,0.000000,0.768741,inf,0.000000,0.000000,0.095129,1.000000
127,2350,33699,69.998980,298,17.605865,0.000000,17.910334,18.858688,17.800268,18.365627,18.584536,18.847435,4.743591,2.177979,18.858688,-76.690918,58.003574,24414.273438,17.466934,0.000000,0.992109,inf,0.000000,0.000000,0.091076,1.000000
128,2351,37202,73.199987,403,27.550421,0.000000,22.364178,23.745371,22.106426,23.124294,23.425428,23.682148,8.074463,2.841560,23.745371,-150.537109,48.277897,38117.316406,21.412464,0.000000,0.777210,inf,0.000000,-0.084685,0.090837,0.933333
129,2350,35783,70.619106,285,23.759560,0.000000,19.693815,21.141233,19.292791,20.270189,20.802204,21.113260,6.632355,2.575336,21.141233,-103.402832,42.803219,29585.902344,18.540218,0.000000,0.780327,inf,0.000000,-0.003604,0.090837,0.986667
130,2350,29737,67.698002,316,23.112185,0.000000,19.950754,21.265356,19.554579,20.513609,20.955191,21.241682,6.135559,2.477006,21.265356,-105.820312,53.149902,30312.611328,19.017155,0.000000,0.822819,-nan,0.000000,0.000000,0.089884,1.000000
131,2350,34702,70.899963,321,16.676748,0.000000,14.714043,15.809400,14.321359,15.182425,15.646878,15.791332,3.756531,1.938177,15.809400,-43.119385,41.522675,16519.468750,13.614572,0.000000,0.816380,-nan,0.000000,0.000000,0.090122,1.000000
132,2350,32183,70.230007,284,20.172520,0.000000,17.984217,19.290176,17.465075,18.477951,18.980476,19.234966,5.356049,2.314314,19.290176,-78.280762,45.785370,24659.107422,16.928307,0.000000,0.839177,inf,0.000000,0.000000,0.097036,1.000000
133,2350,32037,71.110964,335,53.576824,0.000000,52.754604,55.045853,52.705750,53.623859,54.547386,54.985943,39.415283,6.278159,55.045853,-1956.484375,63.477898,211684.765625,51.937229,0.000000,0.969397,inf,0.000000,-0.234234,0.096083,0.786667
134,2353,30178,69.817066,459,32.557232,0.000000,26.770954,27.870588,26.750910,27.336433,27.632820,27.801222,10.112549,3.180023,27.870588,-255.666016,63.974136,54509.738281,26.304478,0.000000,0.807946,-nan,0.000000,-0.042523,0.092983,0.973333
135,2351,36091,71.061850,281,23.500685,0.000000,20.916771,21.954985,20.854805,21.291815,21.713533,21.906315,6.315582,2.513082,21.954985,-121.950195,61.002365,33287.015625,20.291903,0.000000,0.863460,inf,0.000000,0.000000,0.092983,1.000000
136,2351,38754,73.211193,348,36.019573,29.647642,33.881828,34.997574,33.459217,34.149273,34.615063,34.868496,1.133667,1.064738,5.349932,-2.273438,3.946888,86183.398438,32.742481,0.823098,0.909019,inf,0.000000,-0.229189,0.094891,0.840000
137,2350,39670,73.781013,380,45.876976,38.933491,44.248077,45.534008,43.875217,44.673347,45.172489,45.488239,1.769897,1.330375,6.600517,-3.773438,2.722964,146974.671875,42.572330,0.848650,0.927967,inf,0.000000,-1.000000,0.092983,0.640000
138,2350,35505,71.223974,429,24.332859,0.000000,19.863239,23.387518,18.268219,20.781160,22.565035,23.263206,14.470825,3.804054,23.387518,-130.022461,8.511710,30676.433594,16.004759,0.000000,0.657743,inf,0.000000,-0.017297,0.101089,0.986667
139,2350,31192,69.495916,307,18.195179,0.000000,17.523415,18.382750,17.468496,18.052019,18.241079,18.342945,4.716736,2.171805,18.382750,-72.556152,53.682339,23384.009766,16.950449,0.000000,0.931590,inf,0.000000,-0.033874,0.092030,0.973333
140,2350,32468,70.564985,348,28.704987,0.000000,22.401419,24.715298,21.497662,23.079845,24.067274,24.610996,9.836395,3.136303,24.715298,-154.504883,32.223270,38374.496094,20.963923,0.000000,0.730323,inf,0.000000,0.000000,0.108004,1.000000
141,2351,40902,74.295044,421,55.765709,0.000000,48.954613,50.836735,49.209404,49.902126,50.463490,50.794106,33.888916,5.821419,50.836735,-1565.398438,63.696999,182283.234375,48.238564,0.000000,0.865022,-nan,0.000000,-1.000000,0.097036,0.706667
142,2350,37708,73.606968,342,45.950176,0.000000,44.530941,46.326557,44.594357,45.570457,45.950283,46.221581,28.283203,5.318195,46.326557,-1177.882812,62.555763,150846.593750,43.553005,0.000000,0.947831,inf,0.000000,-1.000000,0.093937,0.733333
143,2350,33065,70.965052,387,25.579128,0.000000,21.991343,23.082264,21.908415,22.538090,22.774256,23.060364,7.192474,2.681879,23.082264,-142.513672,57.349991,36810.871094,21.566513,0.000000,0.843129,-nan,0.000000,-0.040721,0.099182,0.973333
144,2350,32369,70.985079,296,28.673466,0.000000,24.166388,26.857620,22.838194,25.067654,26.189352,26.796314,12.079407,3.475544,26.857620,-191.953125,28.496193,44707.027344,22.000174,0.000000,0.767266,inf,0.000000,-0.032072,0.094891,0.960000
145,2350,32150,70.075989,338,21.939186,17.000336,19.752636,20.570511,19.392103,19.904963,20.300316,20.487562,0.531708,0.729183,3.570175,-0.541504,2.108471,29302.375000,18.928499,0.774885,0.862771,inf,0.000000,-0.032072,0.092030,0.973333
146,2354,35923,71.915150,459,35.785011,0.000000,30.929850,32.895435,31.043808,31.974655,32.604088,32.842949,17.502747,4.183629,32.895435,-418.898438,37.634418,73061.875000,29.888123,0.000000,0.835213,inf,0.000000,-0.047568,0.094891,0.933333
147,2352,29308,67.617178,262,23.643141,0.000000,19.565924,21.145695,19.466545,20.075113,20.619299,21.036076,6.580902,2.565327,21.145695,-101.739746,42.365486,29205.470703,18.545919,0.000000,0.784410,inf,0.000000,0.000000,0.128984,1.000000
148,2350,20806,63.012123,173,21.337168,0.000000,20.651045,23.306475,19.786213,21.379480,22.733013,23.193026,11.045319,3.323450,23.306475,-133.543945,18.342943,32813.324219,18.213697,0.000000,0.853614,-nan,0.000000,0.000000,0.094891,1.000000
149,2350,37091,72.242975,327,25.440655,0.000000,22.652706,23.991655,22.190432,23.361870,23.713108,23.937227,7.939636,2.817736,23.991655,-155.281250,52.740429,39081.355469,21.510824,0.000000,0.845529,inf,0.000000,-0.036757,0.089884,0.960000
150,2352,29000,67.662954,363,25.584030,0.000000,16.977018,18.336514,16.796841,17.477621,17.898197,18.239634,4.891998,2.211786,18.336514,-66.991699,43.721809,21983.335938,16.253019,0.000000,0.635280,inf,0.000000,0.000000,0.092030,1.000000
151,2350,29179,68.662882,295,16.607891,0.000000,14.044220,15.416176,13.692001,14.366930,14.961637,15.305971,3.455734,1.858961,15.416176,-37.125488,40.592140,15052.188477,13.185678,0.000000,0.793941,inf,0.000000,0.000000,0.094891,1.000000
152,2350,37517,72.010040,341,30.752819,25.472599,28.067129,29.102270,27.741858,28.314880,28.715174,29.043842,0.823792,0.907630,3.629671,-0.992188,1.108087,59144.066406,27.117714,0.828301,0.881796,inf,0.000000,-0.113513,0.093937,0.893333
153,2353,33351,69.884062,385,32.008667,0.000000,24.345963,26.130812,23.974882,24.932241,25.493582,26.039118,9.393738,3.064920,26.130812,-193.366211,50.179539,45158.972656,23.343130,0.000000,0.729275,inf,0.000000,-0.026667,0.123978,0.986667
154,2352,36495,76.766014,411,60.838234,0.000000,56.481575,59.110809,56.323662,57.603611,58.551991,59.052914,45.681152,6.758783,59.110809,-2400.843750,62.036285,242688.703125,55.356693,0.000000,0.909900,-nan,0.000000,-0.197838,0.123024,0.826667
155,2350,38455,74.754000,278,19.662292,16.137621,19.409882,20.097446,19.129560,19.531673,19.954212,20.046427,0.480194,0.692960,3.959826,-0.638184,5.314350,28291.777344,18.791349,0.820740,0.955705,inf,0.000000,-0.027027,0.120878,0.986667
156,2350,30113,73.669910,258,22.193884,0.000000,18.494371,19.880487,18.225618,18.967558,19.482597,19.796940,5.765594,2.401165,19.880487,-85.901367,44.188530,26085.552734,17.447369,0.000000,0.786134,-nan,0.000000,-0.008649,0.133038,0.986667
157,2350,21787,75.951099,392,33.566364,0.000000,22.610680,25.334827,22.306196,23.604374,24.188841,24.845917,10.391937,3.223653,25.334827,-159.371094,29.642902,39122.605469,20.265318,0.000000,0.603739,-nan,0.000000,0.000000,0.138044,1.000000
158,2351,31548,97.800016,301,54.116825,0.000000,49.737370,52.033070,49.929539,50.891514,51.496613,51.880505,35.947754,5.995645,52.033070,-1642.539062,60.164093,188231.531250,48.660809,0.000000,0.899181,inf,0.000000,-0.082523,0.192881,0.893333
159,2350,35399,110.068083,434,51.437881,40.072395,46.282570,47.631210,45.983555,46.707645,47.169689,47.591007,1.933105,1.390362,7.558815,-5.210938,4.454897,160800.687500,44.688950,0.779044,0.868795,inf,0.000000,-0.328649,0.176907,0.773333
160,2350,25645,101.993084,370,23.812149,15.328256,18.786024,19.919748,18.200336,19.096977,19.649441,19.842236,1.088989,1.043546,4.591493,-1.244629,0.832407,26550.277344,17.700186,0.643716,0.743326,inf,0.000000,-0.054054,0.154018,0.973333
161,2350,27243,107.635975,296,19.028845,0.000000,15.571102,16.566179,15.710901,16.041836,16.281279,16.509176,4.033813,2.008435,16.566179,-51.318115,45.399296,18486.978516,14.862967,0.000000,0.781076,-nan,0.000000,0.000000,0.166893,1.000000
162,2350,41377,93.539953,294,27.535877,0.000000,27.467337,28.850946,27.316128,28.113134,28.610085,28.789055,11.099548,3.331599,28.850946,-276.142578,58.617447,57416.562500,26.467140,0.000000,0.961187,-nan,0.000000,-0.028108,0.136137,0.946667
163,2350,39950,87.733984,355,24.725948,0.000000,23.524191,24.617174,23.508146,24.082325,24.347931,24.604103,8.042053,2.835851,24.617174,-173.676758,60.156136,42107.222656,23.009750,0.000000,0.930591,-nan,0.000000,-0.117478,0.146151,0.893333
164,2350,29713,81.599951,251,20.772888,0.000000,16.016541,18.225828,15.603376,16.624752,17.583317,18.141222,7.386658,2.717841,18.225828,-66.757568,14.929855,19793.716797,13.861403,0.000000,0.667283,inf,0.000000,0.000000,0.142097,1.000000
165,2351,32311,92.653990,366,24.926790,0.000000,24.037910,25.321968,24.054035,24.643501,24.990377,25.199919,8.707397,2.950830,25.321968,-185.994141,55.768211,43989.640625,23.527220,0.000000,0.943853,inf,0.000000,-0.047568,0.132084,0.973333
166,2350,20633,66.893101,175,19.168941,0.000000,20.552784,22.272726,20.125254,21.008217,21.578045,22.140919,6.793823,2.606496,22.272726,-115.884766,48.637157,32190.806641,19.370800,0.000000,1.010530,inf,0.000000,0.000000,0.116825,1.000000
167,2350,33337,72.554827,268,21.758339,0.000000,20.973858,22.262939,20.791977,21.488718,21.799084,22.201866,6.667877,2.582223,22.262939,-123.196289,55.074043,33492.792969,20.257471,0.000000,0.931021,inf,0.000000,0.000000,0.100851,1.000000
168,2350,26326,68.988085,209,10.469379,0.000000,10.123792,11.055479,9.759998,10.337683,10.757983,10.973529,1.723572,1.312849,11.055479,-13.856018,44.259884,7816.104980,9.513883,0.000000,0.908734,inf,0.000000,0.000000,0.181913,1.000000
169,2351,30031,78.278065,373,18.411097,0.000000,16.156258,17.143152,16.212179,16.660963,16.968794,17.106010,4.485657,2.117937,17.143152,-58.336426,42.643871,19913.273438,15.401764,0.000000,0.836548,inf,0.000000,0.000000,0.140905,1.000000
170,2350,37710,93.484879,282,21.045927,0.000000,19.474329,20.655382,19.246199,20.045561,20.418215,20.570379,5.895233,2.428010,20.655382,-98.715332,52.238846,28885.853516,18.744801,0.000000,0.890662,inf,0.000000,-0.009730,0.180960,0.986667
171,2351,33266,102.129936,385,31.266336,0.000000,27.146566,28.987904,26.480507,28.142962,28.570284,28.920933,12.214783,3.494965,28.987904,-269.066406,45.647938,56186.316406,25.734030,0.000000,0.823059,inf,0.000000,-0.005766,0.185966,0.986667
172,2350,21285,107.504845,180,10.059690,0.000000,15.054206,17.487961,13.574100,16.088900,16.775957,17.324038,7.032501,2.651886,17.487961,-50.312744,11.588707,17524.621094,12.251291,0.000000,1.217860,inf,0.000000,0.000000,0.216007,1.000000
173,2352,27735,113.723040,297,24.184521,0.000000,21.568094,23.117050,21.359646,22.443913,22.751514,23.080502,8.318359,2.884157,23.117050,-136.964844,38.936230,35512.578125,19.215639,0.000000,0.794543,inf,0.000000,0.000000,0.205994,1.000000
174,2350,36795,126.410007,348,19.836512,0.000000,18.965876,19.877146,19.023865,19.461208,19.723288,19.841145,5.717010,2.391027,19.877146,-93.779297,50.308468,27406.609375,18.657116,0.000000,0.940544,inf,0.000000,-0.032432,0.142097,0.973333
175,2350,31221,85.464001,251,18.175110,0.000000,18.250006,19.573912,18.154800,18.944824,19.236525,19.514540,5.766632,2.401381,19.573912,-82.779297,41.740711,25412.201172,17.149155,0.000000,0.943552,-nan,0.000000,0.000000,0.137091,1.000000
176,2350,30861,81.924915,360,24.403488,0.000000,21.991276,23.186172,21.856400,22.592634,23.010344,23.126719,7.375702,2.715824,23.186172,-142.264648,54.376419,36824.394531,21.121058,0.000000,0.865493,-nan,0.000000,0.000000,0.126839,1.000000
177,2351,38127,87.199926,438,44.440125,0.000000,38.143291,39.936398,38.130730,39.000832,39.444981,39.795898,21.078491,4.591132,39.936398,-740.742188,60.542580,110699.187500,37.618065,0.000000,0.846489,-nan,0.000000,-1.000000,0.139952,0.733333
178,2350,34028,80.454826,381,24.548092,0.000000,21.998917,23.063690,21.916126,22.549147,22.873514,23.008699,7.136780,2.671475,23.063690,-142.073242,58.334469,36831.683594,21.199736,0.000000,0.863600,inf,0.000000,-0.007928,0.125885,0.973333
179,2350,27783,77.712059,270,24.899876,0.000000,22.887695,24.304981,22.746403,23.525753,23.955433,24.274515,8.238342,2.870251,24.304981,-160.649414,50.990376,39906.371094,21.853596,0.000000,0.877659,inf,0.000000,-0.020541,0.140905,0.973333
180,2352,30462,72.744131,336,30.616953,0.000000,22.880383,25.282923,22.248363,23.562428,24.565332,25.121452,10.358398,3.218446,25.282923,-165.444336,31.585922,40040.273438,21.139975,0.000000,0.690466,-nan,0.000000,-0.019459,0.113010,0.973333
181,2350,16317,63.750982,200,12.442826,0.000000,14.272386,15.703872,13.957891,14.897717,15.362702,15.657419,4.190826,2.047151,15.703872,-39.897705,28.836283,15591.885742,12.624195,0.000000,1.014576,inf,0.000000,0.000000,0.102997,1.000000
182,2350,35206,74.707985,431,38.961880,0.000000,32.285793,34.388058,32.227390,33.403629,33.945854,34.325512,23.616333,4.859664,34.388058,-638.546875,31.350769,79949.156250,31.541466,0.000000,0.809547,inf,0.000000,0.000000,0.110149,1.000000
183,2350,36356,72.497845,280,13.535984,0.000000,13.079470,13.881557,13.018697,13.470175,13.644950,13.828913,2.754868,1.659779,13.881557,-30.429199,48.708538,13037.054688,12.641238,0.000000,0.933899,inf,0.000000,-0.036757,0.106812,0.973333
184,2350,34956,73.573112,335,23.310101,0.000000,21.397625,22.748878,21.166325,21.978939,22.330019,22.648521,6.965851,2.639290,22.748878,-130.765625,54.644356,34861.816406,20.350838,0.000000,0.873048,inf,0.000000,-0.074234,0.097990,0.933333
185,2356,39679,76.013088,436,66.615028,0.000000,60.187077,62.519249,60.101383,61.397984,61.943665,62.442905,50.705811,7.120801,62.519249,-2904.984375,65.056755,275489.250000,59.400986,0.000000,0.891705,inf,0.000000,-1.000000,0.097036,0.653333
186,2350,33570,72.067022,336,16.889095,0.000000,15.292522,16.224180,15.153955,15.632361,16.008759,16.180622,3.573090,1.890262,16.224180,-47.713135,54.161598,17807.574219,14.519065,0.000000,0.859671,-nan,0.000000,0.000000,0.095844,1.000000
187,2350,34323,71.728945,290,15.424240,0.000000,11.900024,12.739763,11.523520,12.326939,12.506071,12.713617,2.352402,1.533754,12.739763,-22.792114,45.556698,10797.223633,11.279998,0.000000,0.731316,-nan,0.000000,0.000000,0.133038,1.000000
