qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
787,383,6931,4.602909,72,40.789902,0.000000,33.426182,40.173538,31.509687,38.601704,39.023666,40.165855,134.803223,11.610479,40.173538,-3608.964844,3.913088,12521.127930,40.173538,0.000000,0.984889,inf,0.000000,-0.533333,0.029087,0.700000
788,380,4370,3.742933,41,8.612549,0.000000,6.463725,7.945261,6.944273,7.068239,7.272357,7.736121,4.939289,2.222451,7.945261,-26.190521,4.198173,467.190308,7.945261,0.000000,0.922521,inf,0.000000,0.000000,0.025988,1.000000
789,380,6250,4.045963,73,11.111428,0.000000,9.140673,10.514856,9.927017,10.088122,10.217632,10.459387,9.335175,3.055352,10.514856,-75.275085,5.025186,928.870728,10.514856,0.000000,0.946310,-nan,0.000000,0.000000,0.023842,1.000000
790,380,5515,3.904819,55,11.347437,0.000000,8.635967,10.175854,9.281051,9.672796,9.857148,10.089379,8.645798,2.940374,10.175854,-62.973083,4.467186,832.257324,10.175854,0.000000,0.896753,inf,0.000000,0.000000,0.025034,1.000000
791,380,4770,3.640175,37,4.212689,0.000000,4.384082,5.407031,4.467645,4.697944,5.122231,5.364964,2.291855,1.513887,5.407031,-8.097923,4.091490,215.120285,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.022173,1.000000
792,385,7834,4.789829,82,35.935856,24.982744,29.023956,30.609026,28.403605,29.673544,30.008171,30.337345,2.786926,1.669409,5.626282,-6.126953,0.730813,8451.769531,30.609026,0.695204,0.851768,inf,0.000000,-0.444444,0.026941,0.700000
793,380,4992,3.796816,44,27.318666,0.000000,22.831409,27.090086,23.241022,25.460043,26.876976,27.003395,62.602051,7.912146,27.090086,-1155.483398,3.973168,5838.752930,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.028133,1.000000
794,380,5729,4.073143,77,42.296574,0.000000,30.700159,35.678402,33.637894,34.741402,34.853523,35.225563,107.873535,10.386218,35.678402,-2837.529297,4.654504,10503.733398,35.678402,0.000000,0.843529,inf,0.000000,0.000000,0.030994,1.000000
795,380,5820,4.048109,87,19.868734,0.000000,13.571820,16.181568,13.930490,15.247074,15.860903,15.954508,21.527893,4.639816,16.181568,-243.018066,4.355794,2057.221924,16.181568,0.000000,0.814424,inf,0.000000,0.000000,0.027180,1.000000
796,384,6672,4.561901,89,18.791565,0.000000,10.675642,12.492354,11.379397,12.040300,12.332367,12.469515,13.322090,3.649944,12.492354,-118.813110,4.347029,1272.914185,12.492354,0.000000,0.664785,-nan,0.000000,0.000000,0.025988,1.000000
797,380,5885,3.976107,69,19.423903,0.000000,11.909087,14.283166,13.071278,13.227468,13.826597,14.205283,17.396484,4.170909,14.283166,-164.776367,3.692245,1592.228394,14.283166,0.000000,0.735340,-nan,0.000000,0.000000,0.029087,1.000000
798,384,6421,4.302979,63,26.640610,0.000000,17.081139,21.356585,15.939242,20.579067,20.978376,21.150927,43.336823,6.583071,21.356585,-492.304199,1.720744,3351.021240,21.356585,0.000000,0.801655,inf,0.000000,0.000000,0.028133,1.000000
799,381,7298,4.482031,75,14.154230,0.000000,9.874773,11.289499,10.787383,10.912608,11.140828,11.275875,10.912422,3.303396,11.289499,-94.866577,4.999875,1084.235596,11.289499,0.000000,0.797606,inf,0.000000,0.000000,0.026941,1.000000
800,380,7941,4.762888,90,34.585026,29.099525,30.356024,31.275095,29.394989,30.364614,30.829416,31.199320,0.612061,0.782343,2.175570,-0.183594,-1.384168,9221.001953,31.275095,0.841391,0.904296,inf,0.000000,-0.822222,0.028133,0.600000
801,381,6544,4.235029,90,49.473831,43.307552,44.543610,45.790333,43.702282,44.631359,44.902313,45.483303,0.687866,0.829377,2.482780,-0.039062,-1.401439,19848.210938,45.790333,0.875363,0.925547,inf,0.000000,-0.555556,0.027180,0.700000
802,381,7606,4.495859,77,17.582644,0.000000,11.599296,13.807216,11.569940,13.342843,13.456219,13.564284,15.845093,3.980589,13.807216,-151.713867,4.244281,1503.887451,13.807216,0.000000,0.785275,-nan,0.000000,0.000000,0.026941,1.000000
803,380,5485,3.649950,51,6.423631,0.000000,5.557139,6.312919,5.891768,6.233409,6.298500,6.309114,3.462955,1.860902,6.312919,-16.898422,4.968342,343.447540,6.312919,0.000000,0.982765,inf,0.000000,0.000000,0.056982,1.000000
804,381,4203,3.465176,54,6.333948,0.000000,4.911461,5.699461,5.238574,5.446587,5.499834,5.634274,2.709831,1.646157,5.699461,-11.656830,4.941498,268.322784,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.024080,1.000000
805,380,6843,4.426956,68,22.014347,0.000000,17.731827,20.124617,19.319639,19.807655,19.851238,20.055004,35.052460,5.920512,20.124617,-549.986328,5.058992,3494.701416,20.124617,0.000000,0.914159,inf,0.000000,0.000000,0.026941,1.000000
806,388,2690,2.921104,98,37.265724,0.000000,14.255536,17.862732,14.068349,16.635359,17.225128,17.576094,29.671616,5.447166,17.862732,-290.546875,1.881999,2328.919189,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.025988,1.000000
807,383,6199,4.123926,89,33.943344,0.000000,26.204716,30.925795,26.947577,29.449766,30.294436,30.484674,79.388245,8.910008,30.925795,-1757.265625,4.509501,7660.753906,30.925795,0.000000,0.911100,inf,0.000000,-0.177778,0.026941,0.800000
808,384,7000,4.519939,94,38.022743,0.000000,25.209240,29.314676,26.603437,27.845058,29.046698,29.187870,72.542908,8.517213,29.314676,-1569.258789,4.697952,7080.486816,29.314676,0.000000,0.770977,-nan,0.000000,0.000000,0.027895,1.000000
809,380,6184,4.175186,74,24.443453,0.000000,15.982181,19.577364,15.849262,17.534710,19.126200,19.444960,32.379562,5.690304,19.577364,-392.923096,3.290421,2878.096680,19.577364,0.000000,0.800925,inf,0.000000,0.000000,0.028133,1.000000
810,380,4942,3.756046,65,8.528239,0.000000,5.631639,7.097854,5.324859,6.233135,6.708951,7.081634,4.049599,2.012362,7.097854,-16.839554,3.219429,357.649628,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.023842,1.000000
811,382,6424,4.222870,71,39.978600,0.000000,25.695461,29.273684,27.783855,28.196981,28.786734,29.209738,73.649109,8.581906,29.273684,-1673.156250,5.050565,7339.058105,29.273684,0.000000,0.732234,inf,0.000000,0.000000,0.027895,1.000000
812,380,6851,4.446030,60,14.159537,0.000000,9.704329,12.144753,9.012686,11.587710,11.607978,11.979777,13.000641,3.605640,12.144753,-88.454956,2.360702,1071.746338,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.025988,1.000000
813,380,7626,4.724979,73,27.187737,22.167358,23.067644,23.533480,22.899454,23.144896,23.238020,23.468973,0.161255,0.401566,1.366121,-0.056641,0.041203,5322.774414,23.533480,0.815344,0.865592,inf,0.000000,-0.288889,0.028849,0.800000
814,381,6209,4.286051,83,26.109030,0.000000,19.660872,22.380125,21.949438,22.027626,22.117807,22.137287,43.451508,6.591776,22.380125,-748.210938,4.929513,4300.013672,22.380125,0.000000,0.857180,-nan,0.000000,0.000000,0.025988,1.000000
815,381,8405,5.069971,79,32.166729,0.000000,26.531139,29.838373,29.296953,29.518896,29.607018,29.681284,78.305786,8.849055,29.838373,-1843.689453,5.092257,7822.071289,29.838373,0.000000,0.927616,-nan,0.000000,-0.200000,0.027895,0.900000
816,382,8012,4.832983,71,48.632114,38.404510,42.630459,45.062843,41.975639,42.787453,44.453671,44.705517,4.953125,2.225562,6.658333,-8.890625,-0.631648,18223.091797,45.062843,0.789694,0.926607,inf,0.000000,-0.733333,0.025034,0.600000
817,397,6242,4.359961,114,34.339565,0.000000,20.456501,25.135880,19.818174,23.086145,23.365358,24.180841,49.730133,7.051960,25.135880,-829.292480,4.121968,4681.985840,25.135880,0.000000,0.731980,inf,0.000000,0.000000,0.026941,1.000000
818,382,7925,4.668951,60,19.387482,18.448780,20.255833,21.194227,19.661541,20.333029,20.769854,21.135668,0.691803,0.831747,2.745447,-0.464844,-0.247204,4109.905762,21.194227,0.951582,1.093191,inf,0.000000,-0.755556,0.027180,0.600000
819,387,5768,4.142046,76,29.058109,0.000000,14.241987,18.677608,12.923511,14.655270,17.341200,18.640375,29.237045,5.407129,18.677608,-264.064697,1.980266,2320.712402,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.026941,1.000000
820,380,5222,3.607988,68,39.410080,33.975082,37.006947,37.818481,36.658764,37.156021,37.763168,37.787117,1.230591,1.109320,3.843399,-2.597656,2.690869,13707.446289,37.818481,0.862091,0.959614,inf,0.000000,-2.688889,0.024796,0.300000
821,380,6164,4.224062,93,27.020943,0.000000,16.834396,21.180059,14.878379,16.969204,20.744726,21.155104,37.806030,6.148661,21.180059,-442.701172,2.727023,3212.029297,21.180059,0.000000,0.783839,-nan,0.000000,0.000000,0.031948,1.000000
822,380,7389,4.667044,64,29.026323,0.000000,23.526699,26.923388,24.764294,26.326658,26.717358,26.774525,62.154053,7.883784,26.923388,-1281.609375,4.947095,6156.596191,26.923388,0.000000,0.927551,-nan,0.000000,-0.155556,0.027895,0.900000
823,384,6010,4.071951,75,19.082972,0.000000,10.958487,13.959442,8.716230,13.413479,13.548808,13.872511,17.811157,4.220327,13.959442,-122.938721,1.682738,1378.995850,13.959442,0.000000,0.731513,inf,0.000000,0.000000,0.026941,1.000000
824,380,5884,4.114866,75,24.259096,0.000000,16.316151,19.175640,17.410526,18.155970,18.166750,19.107748,30.134369,5.489478,19.175640,-426.207520,4.826491,2963.511475,19.175640,0.000000,0.790452,inf,0.000000,0.000000,0.028849,1.000000
825,382,8265,4.695892,76,20.062767,0.000000,17.663408,20.062767,18.955538,19.559139,19.892963,20.031126,34.831635,5.901833,20.062767,-543.366211,5.037116,3468.276367,20.062767,0.000000,1.000000,inf,0.000000,0.000000,0.027895,1.000000
826,391,7436,4.742146,108,52.531780,0.000000,33.953316,39.892830,32.429394,38.801163,39.522850,39.775433,135.740967,11.650792,39.892830,-3806.726562,4.245169,12885.685547,39.892830,0.000000,0.759404,inf,0.000000,0.000000,0.027180,1.000000
827,386,8159,4.831076,102,32.525257,24.583368,26.284140,27.147726,25.638006,26.458460,26.923357,27.116499,0.688660,0.829855,2.564358,-0.425781,-0.653979,6915.446777,27.147726,0.755824,0.834666,inf,0.000000,-0.311111,0.027180,0.800000
828,381,8067,4.939079,76,24.752199,0.000000,17.120998,20.346884,17.821714,18.484722,19.737068,20.222435,33.838135,5.817056,20.346884,-489.093262,4.536779,3269.666992,20.346884,0.000000,0.822023,inf,0.000000,0.000000,0.027180,1.000000
829,380,8084,4.734993,78,19.117565,0.000000,14.027487,16.378412,15.106310,15.446577,15.625514,16.276045,22.121582,4.703359,16.378412,-271.440674,4.930499,2188.919678,16.378412,0.000000,0.856721,-nan,0.000000,-0.044444,0.028133,0.900000
830,381,6218,4.189014,93,38.542404,0.000000,27.675442,32.056786,29.698423,30.593538,31.560751,31.752886,86.462708,9.298532,32.056786,-2082.742188,4.866434,8523.927734,32.056786,0.000000,0.831728,-nan,0.000000,-0.111111,0.027180,0.900000
831,380,6677,4.438162,45,22.749577,0.000000,16.205822,18.994806,17.768967,18.103174,18.515917,18.940119,30.652496,5.536469,18.994806,-416.067871,4.367941,2932.811523,18.994806,0.000000,0.834952,-nan,0.000000,0.000000,0.027180,1.000000
832,381,7614,4.801989,79,43.711407,39.813038,40.438557,40.847504,40.007339,40.560013,40.821247,40.837315,0.164185,0.405197,1.034466,-0.015625,-1.640855,16354.410156,40.847504,0.910816,0.934482,inf,0.000000,-1.800000,0.037909,0.400000
833,384,4587,3.503084,85,20.129715,0.000000,7.902837,11.636642,5.450913,8.469006,10.927488,11.354048,12.521534,3.538578,11.636642,-38.555450,-0.118729,749.763672,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.023842,1.000000
834,380,8416,4.997015,69,33.811169,27.831680,28.883728,29.485077,28.717083,28.977470,29.137535,29.373760,0.241211,0.491132,1.653397,-0.117188,-0.148299,8345.109375,29.485077,0.823151,0.872051,inf,0.000000,-0.533333,0.026941,0.700000
835,380,3159,2.940893,64,2.680072,0.000000,1.900972,2.267003,2.020599,2.072119,2.176872,2.206168,0.410804,0.640940,2.267003,-0.672822,4.763391,40.244972,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.020981,1.000000
836,391,8179,4.807949,78,20.464659,12.519434,16.388783,17.465446,16.403315,17.064234,17.189898,17.227558,2.190216,1.479938,4.946012,-5.815430,1.872110,2707.824219,17.465446,0.611759,0.853444,inf,0.000000,-0.888889,0.027180,0.500000
837,390,5230,4.034996,106,26.793455,0.000000,9.975111,11.742845,10.366414,11.174764,11.306467,11.716536,11.400665,3.376487,11.742845,-97.115479,4.642722,1109.035034,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.025034,1.000000
838,387,7965,4.806995,79,31.775730,0.000000,24.036648,27.693979,25.633039,26.635073,27.042206,27.619081,64.809998,8.050466,27.693979,-1367.003906,4.963704,6425.704590,27.693979,0.000000,0.871545,inf,0.000000,-0.577778,0.055790,0.700000
839,383,7385,4.620075,95,26.522694,0.000000,17.918350,20.846865,18.921600,19.529753,20.333733,20.801043,36.116760,6.009722,20.846865,-565.596191,4.921576,3571.840332,20.846865,0.000000,0.786001,inf,0.000000,0.000000,0.028133,1.000000
840,382,4115,3.364086,86,32.790874,0.000000,20.783045,24.100056,22.716974,22.828691,23.244026,23.879332,48.349152,6.953355,24.100056,-884.195801,4.996812,4802.841309,24.100056,0.000000,0.734962,-nan,0.000000,0.000000,0.025034,1.000000
841,383,5252,3.798008,75,27.967329,0.000000,13.436941,16.886179,13.902454,14.629121,14.964977,16.366060,21.746552,4.663320,16.886179,-233.174805,3.954582,2022.979370,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.026941,1.000000
842,382,8017,4.786015,78,36.575031,0.000000,29.952337,33.922016,32.914612,33.041172,33.517174,33.850380,99.969299,9.998465,33.922016,-2651.226562,5.066360,9971.118164,33.922016,0.000000,0.927464,inf,0.000000,-0.933333,0.025988,0.500000
843,380,6679,4.313946,66,20.562235,0.000000,15.480787,18.516060,16.731365,17.239761,17.603970,18.375053,28.033218,5.294641,18.516060,-361.579590,4.341132,2676.879883,18.516060,0.000000,0.900489,-nan,0.000000,-0.088889,0.027895,0.900000
844,391,8782,5.057096,90,43.235195,35.998638,37.998222,38.993610,37.950504,38.192173,38.648838,38.709984,0.908325,0.953061,2.994972,-1.007812,-0.060128,14447.732422,38.993610,0.832623,0.901895,inf,0.000000,-1.422222,0.029087,0.400000
845,382,6888,4.206896,79,19.874926,0.000000,14.653180,17.421251,14.909154,16.715172,17.113914,17.281122,25.795944,5.078971,17.421251,-305.741699,3.966609,2405.116211,17.421251,0.000000,0.876544,-nan,0.000000,0.000000,0.025034,1.000000
846,380,8504,5.037069,75,46.272434,0.000000,36.982906,41.831688,40.169342,41.180298,41.387409,41.680710,152.300049,12.340991,41.831688,-4991.859375,5.077391,15200.354492,41.831688,0.000000,0.904030,-nan,0.000000,-1.533333,0.029087,0.400000
847,381,7911,4.634857,74,20.850245,0.000000,16.309835,18.596619,17.694363,18.338352,18.436617,18.537848,29.938232,5.471584,18.596619,-426.881348,4.911307,2959.489746,18.596619,0.000000,0.891914,-nan,0.000000,-0.022222,0.026941,0.900000
848,390,7731,4.809141,88,61.290234,0.000000,46.749077,52.412167,51.497978,52.058483,52.218185,52.368141,243.084473,15.591166,52.412167,-10087.000000,5.094801,24285.605469,52.412167,0.000000,0.855147,-nan,0.000000,-0.822222,0.027180,0.500000
849,380,4110,3.113985,40,3.029971,0.000000,2.389898,2.795784,2.627587,2.683183,2.704998,2.789635,0.664443,0.815134,2.795784,-1.335155,4.415052,63.760551,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.025988,1.000000
850,380,8284,4.878044,77,50.707142,0.000000,41.281967,47.146103,43.685921,46.237663,46.824196,46.925846,191.355835,13.833142,47.146103,-6924.667969,4.947840,18955.566406,47.146103,0.000000,0.929772,inf,0.000000,-1.577778,0.025988,0.400000
851,383,7385,4.637957,87,42.346180,0.000000,30.972113,35.422920,33.209698,34.205700,35.319424,35.419712,107.697449,10.377738,35.422920,-2923.880859,4.950428,10669.692383,35.422920,0.000000,0.836508,inf,0.000000,-0.244444,0.028133,0.800000
852,380,8149,4.637957,53,21.303190,17.994678,19.304598,20.040646,18.987764,19.342041,19.714363,19.995602,0.433655,0.658525,2.045967,-0.194824,-0.681566,3731.011719,20.040646,0.844694,0.940735,inf,0.000000,-0.222222,0.025034,0.900000
853,380,7584,4.593849,87,19.578730,0.000000,13.590625,16.166716,14.208745,15.185718,15.593328,15.856523,21.366974,4.622442,16.166716,-245.163818,4.500686,2060.720459,16.166716,0.000000,0.825729,inf,0.000000,0.000000,0.027180,1.000000
854,429,6445,4.591942,112,26.143991,0.000000,15.848002,19.214149,16.042324,17.179413,18.484247,19.047132,29.341980,5.416824,19.214149,-385.789307,4.369657,2805.011475,19.214149,0.000000,0.734936,inf,0.000000,-0.044444,0.029087,0.900000
855,380,7060,4.573107,85,18.240200,0.000000,13.194258,15.149479,14.115545,14.650147,15.018127,15.137532,19.665634,4.434595,15.149479,-225.709961,4.855142,1937.540771,15.149479,0.000000,0.830554,inf,0.000000,0.000000,0.026941,1.000000
856,381,7732,4.741907,77,33.345379,0.000000,23.741556,27.468756,25.293402,25.804754,27.150558,27.242811,63.417480,7.963509,27.468756,-1315.734375,4.918467,6270.789551,27.468756,0.000000,0.823765,inf,0.000000,0.000000,0.047207,1.000000
857,386,6930,4.627943,87,27.384283,0.000000,21.857733,25.048618,23.663225,24.563030,24.678509,25.023266,53.848480,7.338152,25.048618,-1026.891602,4.889295,5316.089355,25.048618,0.000000,0.914708,-nan,0.000000,0.000000,0.027895,1.000000
858,384,7297,4.590034,65,22.740438,17.931145,18.778128,19.387697,18.604597,18.652031,19.081059,19.279545,0.229523,0.479085,1.456553,-0.061523,-0.958071,3528.475830,19.387697,0.788514,0.852565,inf,0.000000,-0.288889,0.027895,0.800000
859,385,7026,4.643202,90,30.455429,0.000000,19.110735,22.515190,20.914608,21.329819,22.147608,22.504992,43.351776,6.584207,22.515190,-681.381836,4.129456,4085.719482,22.515190,0.000000,0.739283,inf,0.000000,-0.200000,0.029087,0.900000
860,382,7922,4.786015,70,32.646374,0.000000,26.254202,30.491056,27.644680,29.287155,30.105230,30.383368,78.619141,8.866743,30.491056,-1773.048828,4.709653,7679.022949,30.491056,0.000000,0.933980,inf,0.000000,-0.177778,0.026941,0.800000
861,380,8423,5.003929,82,37.958740,0.000000,29.612507,34.660038,32.014633,32.597866,33.949200,34.379135,99.909607,9.995480,34.660038,-2545.353516,4.726002,9768.101562,34.660038,0.000000,0.913098,inf,0.000000,-0.244444,0.027895,0.800000
862,380,7286,4.574060,50,26.569647,0.000000,23.622452,26.688932,25.509573,26.103161,26.569647,26.687647,62.196228,7.886458,26.688932,-1300.438477,5.062554,6202.164062,26.688932,0.000000,1.004490,inf,0.000000,-0.266667,0.026941,0.800000
863,380,7821,7.871866,74,22.490664,19.391405,21.071754,21.544039,20.862276,21.307009,21.511772,21.532215,0.408112,0.638836,2.152634,-0.442383,1.930754,4444.269531,21.544039,0.862198,0.957910,inf,0.000000,-0.511111,0.026941,0.700000
864,380,7923,6.122112,68,24.348026,0.000000,20.281183,23.289404,22.056568,22.362213,22.958883,23.113392,46.025848,6.784235,23.289404,-821.853516,5.001955,4573.522461,23.289404,0.000000,0.956521,inf,0.000000,0.000000,0.027895,1.000000
865,380,5503,4.902840,57,31.985064,27.850344,28.970699,29.850513,28.552753,29.193722,29.375031,29.504492,0.409180,0.639672,2.000170,-0.128906,-1.099715,8397.105469,29.850513,0.870730,0.933264,inf,0.000000,-0.444444,0.026941,0.800000
866,380,8512,6.232977,85,26.426752,20.632805,22.031866,22.965603,21.756418,21.846920,22.573235,22.735197,0.527618,0.726373,2.332798,-0.208008,-0.823328,4859.307617,22.965603,0.780754,0.869029,inf,0.000000,-0.222222,0.025988,0.900000
867,381,7346,5.508900,80,20.833778,0.000000,12.649185,15.240669,12.011346,14.623467,14.958668,15.168428,19.402069,4.404778,15.240669,-194.593140,3.850657,1794.039551,15.240669,0.000000,0.731537,inf,0.000000,0.000000,0.026941,1.000000
868,383,7868,5.525112,85,27.678139,0.000000,20.470943,23.718853,21.995434,22.448406,23.273687,23.529118,47.021667,6.857234,23.718853,-844.138672,4.959932,4660.812012,23.718853,0.000000,0.856953,inf,0.000000,0.000000,0.025988,1.000000
869,380,4670,4.141092,70,36.694344,0.000000,22.251575,28.424826,20.677134,25.665268,27.941410,28.169790,80.439728,8.968820,28.424826,-1135.442383,1.108355,5755.723145,28.424826,0.000000,0.774638,-nan,0.000000,0.000000,0.027895,1.000000
870,380,4407,3.844023,70,27.900629,0.000000,23.871763,26.966888,26.224072,26.353899,26.484293,26.953407,63.401489,7.962505,26.966888,-1342.887695,5.090640,6332.625977,26.966888,0.000000,0.966533,inf,0.000000,-0.177778,0.030041,0.900000
871,382,5227,4.413128,84,24.027632,0.000000,15.296376,18.061476,16.012850,17.038219,17.426102,17.916977,26.768280,5.173807,18.061476,-350.210449,4.665923,2607.474121,18.061476,0.000000,0.751696,-nan,0.000000,0.000000,0.026941,1.000000
872,383,7466,5.272865,83,37.192520,0.000000,26.453846,33.102821,28.929192,31.092134,31.525150,32.251453,107.934937,10.389174,33.102821,-1967.298828,1.513858,8077.409180,33.102821,0.000000,0.890040,-nan,0.000000,-0.266667,0.027895,0.800000
873,383,6741,5.332947,80,32.048233,0.000000,22.869389,28.011515,23.038858,26.093548,26.848421,27.799763,67.488892,8.215162,28.011515,-1163.030273,3.079369,5904.978027,28.011515,0.000000,0.874042,inf,0.000000,-0.088889,0.072002,0.900000
874,381,6186,4.859924,92,37.874741,0.000000,17.206795,22.055613,17.029610,18.035370,19.403799,21.235065,35.934509,5.994540,22.055613,-484.510742,3.869542,3320.083008,22.055613,0.000000,0.582330,inf,0.000000,0.000000,0.027180,1.000000
875,382,7701,5.361080,92,24.355959,0.000000,17.722067,20.409916,19.065941,19.665495,20.231619,20.289907,35.395416,5.949405,20.409916,-547.189453,4.891603,3494.670654,20.409916,0.000000,0.837985,inf,0.000000,-0.088889,0.029802,0.900000
876,380,7956,5.312920,62,14.546786,0.000000,11.356524,13.495746,12.366027,12.532132,12.884604,13.344007,14.867996,3.855904,13.495746,-143.221558,4.550974,1438.386230,13.495746,0.000000,0.927748,inf,0.000000,0.000000,0.025988,1.000000
877,384,7368,4.970789,71,39.202106,0.000000,27.688807,31.968445,29.501162,30.333466,31.543663,31.905355,86.396912,9.294994,31.968445,-2086.453125,4.893298,8530.668945,31.968445,0.000000,0.815478,inf,0.000000,0.000000,0.028133,1.000000
878,380,6413,4.979849,53,41.324375,0.000000,34.680214,40.357616,35.591801,39.063667,39.361813,39.762203,136.298218,11.674683,40.357616,-4093.859375,4.806925,13390.155273,40.357616,0.000000,0.976606,-nan,0.000000,-0.111111,0.025988,0.900000
879,380,8723,5.436897,63,21.327370,0.000000,16.071415,18.475971,17.321075,17.993637,18.342188,18.456299,29.308929,5.413772,18.475971,-407.611328,4.785522,2875.993164,18.475971,0.000000,0.866303,inf,0.000000,0.000000,0.025988,1.000000
880,383,8144,5.100012,79,21.010843,0.000000,14.372487,16.589046,15.267732,15.765669,16.377680,16.582996,23.191101,4.815714,16.589046,-292.103271,4.951430,2297.594971,16.589046,0.000000,0.789547,-nan,0.000000,0.000000,0.045061,1.000000
881,416,5008,4.334927,115,36.038773,0.000000,19.767839,23.611593,21.845926,22.705654,22.984924,23.354305,48.917175,6.994081,23.611593,-757.308594,3.435239,4396.846680,23.611593,0.000000,0.655172,-nan,0.000000,0.000000,0.025988,1.000000
882,380,7965,5.077839,55,12.904670,0.000000,12.785315,15.430218,13.041257,13.441983,14.848962,15.370611,19.106796,4.371132,15.430218,-202.431885,4.363411,1825.710571,15.430218,0.000000,1.195708,inf,0.000000,0.000000,0.026941,1.000000
883,380,6437,4.365921,64,36.873234,0.000000,30.189753,34.158001,33.125053,33.306934,33.644367,34.027855,101.400940,10.069803,34.158001,-2716.246094,5.090912,10128.220703,34.158001,0.000000,0.926363,-nan,0.000000,-0.266667,0.027895,0.800000
884,381,8005,5.214930,70,24.145699,0.000000,17.101198,19.513638,18.687267,18.972288,19.173729,19.374065,32.612671,5.710751,19.513638,-493.300781,5.054754,3250.636719,19.513638,0.000000,0.808162,inf,0.000000,0.000000,0.026941,1.000000
885,380,7160,4.744053,82,25.742971,18.291517,20.786795,21.602375,20.287132,21.138964,21.458069,21.524246,1.029724,1.014753,3.310858,-1.478516,0.904059,4331.205566,21.602375,0.710544,0.839156,inf,0.000000,-0.222222,0.025988,0.900000
886,382,6473,4.390001,78,17.704914,0.000000,11.188915,12.779630,12.516580,12.597405,12.660339,12.776859,14.307060,3.782467,12.779630,-137.495972,4.675935,1394.988892,12.779630,0.000000,0.721813,-nan,0.000000,0.000000,0.029087,1.000000
887,380,6020,4.274845,70,16.114117,0.000000,10.270014,12.110388,10.625356,11.490559,11.729948,12.044289,12.164085,3.487705,12.110388,-105.820679,4.545911,1176.372681,12.110388,0.000000,0.751539,inf,0.000000,0.000000,0.025988,1.000000
888,380,6524,4.385233,63,26.937773,0.000000,17.631788,22.036848,16.979189,20.063726,20.724852,21.581144,39.034210,6.247736,22.036848,-525.085938,3.408976,3499.141602,22.036848,0.000000,0.818065,inf,0.000000,0.000000,0.025034,1.000000
889,380,4181,3.492117,58,10.279738,0.000000,7.745577,8.825612,8.174401,8.709556,8.782425,8.823963,6.727604,2.593762,8.825612,-45.749084,4.968471,667.215759,8.825612,0.000000,0.858544,inf,0.000000,0.000000,0.023842,1.000000
890,380,5590,4.069090,45,11.099826,0.000000,8.793284,10.939396,8.263567,9.481088,10.370193,10.711889,9.445335,3.073326,10.939396,-65.076660,3.763603,867.671875,10.939396,0.000000,0.985547,inf,0.000000,0.000000,0.025988,1.000000
891,380,5564,3.898144,66,24.717211,0.000000,18.719275,23.411997,19.922657,21.543787,21.905521,23.384022,49.873352,7.062107,23.411997,-658.669922,2.113126,4002.845703,23.411997,0.000000,0.947194,inf,0.000000,0.000000,0.046015,1.000000
892,380,7964,5.024910,63,20.544735,0.000000,13.995158,16.831444,14.990030,15.011635,16.349823,16.705799,23.144608,4.810884,16.831444,-266.107666,4.201236,2190.090576,16.831444,0.000000,0.819258,inf,0.000000,0.000000,0.025988,1.000000
893,384,5687,4.266977,78,18.497429,0.000000,12.252780,14.174067,13.157943,13.515999,13.840509,14.168125,16.919159,4.113290,14.174067,-180.783691,4.892852,1670.497803,14.174067,0.000000,0.766272,inf,0.000000,0.000000,0.025988,1.000000
894,380,8253,4.871845,71,12.476277,0.000000,8.785983,10.822191,8.108844,9.959160,10.557737,10.723973,9.692726,3.113314,10.822191,-64.538879,3.409368,868.862244,10.822191,0.000000,0.867422,inf,0.000000,0.000000,0.028133,1.000000
895,380,6519,4.468918,72,20.946266,17.004377,18.289558,18.839657,18.051600,18.389940,18.503401,18.756203,0.249878,0.499878,1.835279,-0.186523,1.629928,3347.578125,18.839657,0.811809,0.899428,inf,0.000000,-0.288889,0.027180,0.800000
896,380,4591,4.163027,53,10.754400,0.000000,8.346153,9.486210,9.063862,9.271686,9.389899,9.434359,7.776192,2.788582,9.486210,-57.328125,5.038062,774.344604,9.486210,0.000000,0.882077,-nan,0.000000,0.000000,0.025034,1.000000
