qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
109,140,3403,1.636028,131,27.924486,26.675640,28.184425,29.015284,27.831453,28.327829,28.735268,28.850098,0.346558,0.588691,2.339643,-0.126953,-0.190887,19867.708984,28.001118,0.955278,1.002744,inf,0.000000,-0.453333,0.036955,0.720000
110,143,2747,1.375914,138,39.557159,0.000000,32.804886,36.107147,34.213428,35.176983,35.680046,35.879978,51.051636,7.145043,36.107147,-1413.906250,14.824404,28180.302734,34.719181,0.000000,0.877697,-nan,0.000000,-0.546667,0.041008,0.640000
111,140,2063,1.209021,103,26.469213,0.000000,20.055136,22.474007,19.909412,21.437260,22.143229,22.331715,19.694244,4.437820,22.474007,-322.438965,13.754416,10547.567383,20.438467,0.000000,0.772160,inf,0.000000,0.000000,0.036955,1.000000
112,140,2183,1.260996,111,54.028625,0.000000,46.084126,49.613358,47.647209,48.446014,48.744701,49.283009,90.594971,9.518139,49.613358,-3901.664062,18.986864,55358.539062,48.009209,0.000000,0.888588,inf,0.000000,-0.180000,0.041008,0.880000
113,142,2658,1.427889,155,14.978868,0.000000,11.270125,12.799918,11.110323,12.052928,12.474422,12.752916,6.167610,2.483467,12.799918,-56.715820,14.015558,3329.583496,11.682435,0.000000,0.779928,-nan,0.000000,0.000000,0.038862,1.000000
114,140,3092,1.491070,154,23.357372,22.049080,23.119499,23.630226,22.834995,23.282469,23.463863,23.607277,0.182617,0.427337,1.581146,-0.059570,-0.456855,13367.345703,22.967815,0.943988,0.983322,inf,0.000000,-0.943333,0.037193,0.520000
115,142,2582,1.413107,146,38.798367,0.000000,26.904917,30.307281,26.491570,28.712040,29.797274,30.178749,35.117554,5.926007,30.307281,-778.314453,14.075979,18974.802734,27.452919,0.000000,0.707579,-nan,0.000000,-0.013333,0.038147,0.960000
116,141,2153,1.353979,105,13.120521,0.000000,10.169573,11.385987,10.128051,10.697601,10.984062,11.376283,4.659904,2.158681,11.385987,-41.678589,16.725714,2702.002930,10.523910,0.000000,0.802095,inf,0.000000,0.000000,0.051022,1.000000
117,140,3049,1.531124,90,15.696186,0.000000,14.128332,15.205801,14.235079,14.892179,15.099428,15.170369,8.519135,2.918756,15.205801,-112.314697,18.966032,5203.222656,14.582297,0.000000,0.929034,-nan,0.000000,0.000000,0.037193,1.000000
118,140,1758,1.101017,110,13.074663,0.000000,12.347673,13.451322,12.547609,12.965243,13.200469,13.330302,6.609161,2.570829,13.451322,-74.985352,18.295698,3976.855225,12.843755,0.000000,0.982339,inf,0.000000,0.000000,0.038147,1.000000
119,140,3109,1.554966,125,19.336615,16.823542,18.108364,18.813059,17.737709,18.216820,18.550497,18.728693,0.298706,0.546540,1.989517,-0.125000,-0.288629,8205.289062,18.089170,0.870036,0.935488,inf,0.000000,-0.273333,0.036001,0.760000
120,149,3008,1.647949,200,32.026577,0.000000,24.274359,26.412693,24.603678,25.667133,26.202589,26.380388,26.251770,5.123648,26.412693,-569.729492,17.170088,15387.406250,25.488605,0.000000,0.795858,inf,0.000000,-0.233333,0.054121,0.800000
121,140,3162,1.599789,154,18.682917,0.000000,15.337393,17.051231,14.924432,16.286518,16.895441,16.977051,11.134354,3.336818,17.051231,-143.463135,14.899731,6159.249023,16.114653,0.000000,0.862534,inf,0.000000,0.000000,0.041008,1.000000
122,142,3475,1.642942,158,33.748833,0.000000,27.574114,29.440577,28.227428,28.968582,29.265732,29.367828,32.130676,5.668393,29.440577,-835.960938,19.403206,19811.560547,28.738733,0.000000,0.851547,inf,0.000000,-1.130000,0.039101,0.480000
123,140,2886,1.368999,134,15.536393,0.000000,14.743621,15.773460,15.099184,15.411959,15.634949,15.761729,9.175385,3.029090,15.773460,-127.785889,19.454973,5663.743652,15.364463,0.000000,0.988934,inf,0.000000,0.000000,0.038147,1.000000
124,185,3777,1.941919,178,71.427452,0.000000,61.337208,66.949684,60.665401,64.351753,66.763466,66.897202,167.918945,12.958354,66.949684,-9164.015625,17.096312,98254.304688,63.279697,0.000000,0.885930,inf,0.000000,-1.000000,0.040054,0.440000
125,141,1126,0.844002,94,12.778868,0.000000,4.702757,8.430824,2.142072,4.466566,7.136880,8.106980,7.454304,2.730257,8.430824,-2.929306,-1.452251,739.255676,3.725364,0.000000,0.291525,inf,0.000000,0.000000,0.034094,1.000000
126,148,3228,1.686096,168,17.472460,0.000000,13.009883,14.100534,13.251755,13.586864,13.909718,14.031178,7.234695,2.689739,14.100534,-87.708740,18.900288,4412.293457,13.431788,0.000000,0.768741,inf,0.000000,0.000000,0.040054,1.000000
127,140,3078,1.500130,120,17.605865,0.000000,16.790573,18.152737,17.015684,17.719908,17.947416,18.054827,12.133118,3.483263,18.152737,-188.505371,18.603144,7351.411133,17.605865,0.000000,1.000000,inf,0.000000,-0.160000,0.041962,0.840000
128,142,3432,1.673937,149,27.550421,0.000000,20.635874,22.929693,20.885773,21.688980,22.181047,22.877197,19.098938,4.370233,22.929693,-349.203125,16.906046,11123.456055,21.558416,0.000000,0.782508,inf,0.000000,-0.256667,0.041008,0.840000
129,142,3205,1.528978,134,23.759560,0.000000,17.847799,19.870008,18.148153,18.838894,19.292791,19.846746,14.486237,3.806079,19.870008,-226.095703,16.368397,8325.754883,18.540218,0.000000,0.780327,inf,0.000000,-0.010000,0.036955,0.960000
130,143,2645,1.384974,164,23.112185,0.000000,18.364813,19.921934,18.545185,19.280087,19.554579,19.867266,14.371796,3.791015,19.921934,-246.666016,19.035334,8790.954102,19.017155,0.000000,0.822819,-nan,0.000000,0.000000,0.039101,1.000000
131,141,3242,1.677036,144,16.676748,0.000000,13.276965,14.810058,13.532155,13.893375,14.321359,14.588069,7.955093,2.820477,14.810058,-93.253662,16.671131,4605.822266,13.614572,0.000000,0.816380,-nan,0.000000,-0.020000,0.040054,0.960000
132,140,3020,1.556158,133,20.172520,0.000000,16.350082,17.957689,16.733114,17.212687,17.465075,17.872728,11.806122,3.436004,17.957689,-174.284668,17.526417,6978.283203,16.928307,0.000000,0.839177,inf,0.000000,0.000000,0.041008,1.000000
133,145,2861,1.514912,110,53.576824,0.000000,50.418926,53.801842,51.966515,52.864532,53.399139,53.648487,107.335693,10.360294,53.801842,-5111.953125,19.440136,66235.093750,52.285343,0.000000,0.975895,inf,0.000000,-0.956667,0.039101,0.520000
134,148,2961,1.526117,196,32.557232,25.344318,26.866222,27.573744,26.491442,27.081320,27.365158,27.473227,0.421692,0.649378,2.229425,-0.257812,-0.228200,18055.388672,26.862844,0.778454,0.825096,inf,0.000000,-1.330000,0.036955,0.480000
135,141,2661,1.257896,134,23.500685,19.286661,20.633162,21.241762,20.291903,20.827215,21.046013,21.205042,0.348694,0.590503,1.955101,-0.247070,0.217646,10651.901367,20.766201,0.820685,0.883642,inf,0.000000,-0.476667,0.039101,0.720000
136,140,3553,1.641989,130,36.019573,29.647642,33.734447,34.685139,33.435368,33.994286,34.396008,34.639385,1.083252,1.040794,5.037497,-2.781250,6.910497,28477.406250,33.852428,0.823098,0.939834,inf,0.000000,-2.203333,0.038862,0.320000
137,154,3567,1.718044,117,45.876976,40.361603,44.264938,45.526112,43.875217,44.512871,45.309128,45.463917,1.820679,1.349325,5.164509,-3.218750,0.928807,49030.136719,44.387333,0.879779,0.967530,inf,0.000000,-1.000000,0.038862,0.240000
138,234,4435,2.258062,193,24.332859,0.000000,15.804375,19.215105,15.595588,16.227009,18.268219,18.901659,15.680267,3.959832,19.215105,-165.342285,7.675565,6636.463379,16.004759,0.000000,0.657743,inf,0.000000,0.000000,0.061989,1.000000
139,141,2614,1.457930,107,18.195179,0.000000,16.464924,17.863518,16.679518,17.295650,17.749304,17.826447,12.104492,3.479151,17.863518,-178.531738,17.094261,7079.955078,17.188896,0.000000,0.944695,inf,0.000000,-0.400000,0.041008,0.720000
140,151,2255,1.425982,143,28.704987,0.000000,19.835863,21.816332,20.185589,21.071028,21.497662,21.772928,18.329254,4.281268,21.816332,-314.036133,15.507969,10294.767578,20.963923,0.000000,0.730323,inf,0.000000,0.000000,0.043869,1.000000
141,155,3534,1.806974,142,55.765709,43.255688,49.428383,50.836491,49.264118,49.770851,50.237965,50.719986,2.398926,1.548847,7.580803,-9.523438,7.482549,61139.101562,49.501122,0.775668,0.887662,inf,0.000000,-1.000000,0.043154,0.160000
142,151,3423,1.655102,115,45.950176,39.855751,44.252056,45.802944,43.735130,44.645172,45.146503,45.433659,1.989990,1.410670,5.947193,-4.656250,2.257341,49005.863281,44.419411,0.867369,0.966686,inf,0.000000,-1.266667,0.041008,0.400000
143,143,3280,1.626968,140,25.579128,0.000000,20.811979,22.569895,21.418844,21.820135,22.398518,22.566977,19.068695,4.366772,22.569895,-359.301758,17.651564,11305.179688,21.631311,0.000000,0.845663,-nan,0.000000,-0.643333,0.041962,0.600000
144,143,2351,1.351118,124,28.673466,0.000000,21.060015,23.623043,20.526834,22.510315,22.838194,23.173466,20.254944,4.500549,23.623043,-370.916016,16.207262,11594.479492,22.000174,0.000000,0.767266,inf,0.000000,-0.006667,0.036001,0.960000
145,143,3080,1.608849,150,21.939186,17.000336,18.970573,19.676041,18.642782,19.213894,19.491859,19.507402,0.439697,0.663097,2.675705,-0.401855,1.434391,9008.058594,18.928499,0.774885,0.862771,inf,0.000000,-0.206667,0.039101,0.840000
146,161,3475,1.880884,192,35.785011,0.000000,28.483231,31.862123,28.685810,31.043808,31.554476,31.698223,42.148560,6.492192,31.862123,-939.380859,11.968063,21336.074219,30.113911,0.000000,0.841523,inf,0.000000,-0.406667,0.043869,0.680000
147,142,2320,1.340151,132,23.643141,0.000000,17.809237,19.574636,17.758566,19.112238,19.466545,19.528290,14.704498,3.834645,19.574636,-224.685547,15.638609,8296.834961,18.545919,0.000000,0.784410,inf,0.000000,0.000000,0.043154,1.000000
148,140,1944,1.219034,73,21.337168,0.000000,17.552738,20.442677,17.405176,18.696558,19.786213,20.184574,17.210754,4.148585,20.442677,-224.824219,10.200411,8132.734375,18.213697,0.000000,0.853614,-nan,0.000000,0.000000,0.037909,1.000000
149,143,3254,1.585960,139,25.440655,0.000000,21.026253,23.147575,21.424002,21.936340,22.486507,22.952299,19.150360,4.376112,23.147575,-369.712891,18.329483,11531.341797,21.575935,0.000000,0.848089,inf,0.000000,-0.210000,0.038147,0.840000
150,145,2565,1.420021,173,25.584030,0.000000,15.504913,17.018444,15.977709,16.449945,16.796841,16.968531,11.158463,3.340429,17.018444,-149.885498,15.637476,6289.020020,16.253019,0.000000,0.635280,inf,0.000000,0.000000,0.040054,1.000000
151,144,2330,1.403093,135,16.607891,0.000000,12.652543,13.892489,12.892914,13.333867,13.692001,13.851129,7.081024,2.661019,13.892489,-80.543091,17.458841,4179.196777,13.185678,0.000000,0.793941,inf,0.000000,0.000000,0.039101,1.000000
152,141,3455,1.699924,125,30.752819,25.472599,27.505196,28.538492,27.022501,27.867130,28.299232,28.379520,0.867126,0.931196,3.065893,-0.716797,-0.486167,18935.072266,27.610147,0.828301,0.897809,inf,0.000000,-1.013333,0.046015,0.520000
153,147,3188,1.698971,188,32.008667,0.000000,22.370066,24.643711,22.820919,23.533663,23.974882,24.350605,21.916718,4.681530,24.643711,-445.638672,17.866051,13058.414062,23.343130,0.000000,0.729275,inf,0.000000,-0.086667,0.041008,0.960000
154,148,3121,1.627922,152,60.838234,0.000000,54.020668,57.981903,55.685619,56.365780,56.983864,57.691959,123.065674,11.093497,57.981903,-6286.640625,19.496073,76032.460938,56.147976,0.000000,0.922906,-nan,0.000000,-1.053333,0.038862,0.520000
155,147,3487,1.603127,122,19.662292,17.756729,18.904062,19.483381,18.791349,19.014305,19.232384,19.390791,0.228058,0.477554,1.726652,-0.117188,0.410067,8939.790039,18.857416,0.903085,0.959065,inf,0.000000,-0.406667,0.061035,0.760000
156,144,2900,1.461983,130,22.193884,0.000000,16.878235,18.531120,17.038054,18.095903,18.225618,18.425650,13.059998,3.613862,18.531120,-191.952637,16.063330,7448.370117,17.447369,0.000000,0.786134,-nan,0.000000,-0.016667,0.041962,0.960000
157,192,2513,1.566172,183,33.566364,0.000000,19.886801,22.688799,18.768179,20.894556,22.306196,22.474443,19.177734,4.379239,22.688799,-309.807129,14.059717,10366.564453,20.265318,0.000000,0.603739,-nan,0.000000,0.000000,0.039101,1.000000
158,141,2124,1.230001,127,54.116825,0.000000,47.291672,50.886650,48.690475,49.674038,50.367344,50.782028,96.000244,9.797972,50.886650,-4214.640625,18.716179,58312.558594,49.007904,0.000000,0.905595,inf,0.000000,-0.520000,0.037909,0.680000
159,157,3413,1.703024,168,51.437881,40.072395,45.520741,47.077003,45.155998,46.070358,46.596287,47.006271,2.661621,1.631448,7.004608,-6.921875,2.591485,51869.980469,45.558205,0.779044,0.885694,inf,0.000000,-1.663333,0.038147,0.440000
160,147,2170,1.292944,169,23.812149,15.328256,17.574326,18.369799,17.287834,17.803175,18.200336,18.276102,0.644714,0.802941,3.041543,-0.665039,0.795977,7737.541504,17.700186,0.643716,0.743326,inf,0.000000,-0.166667,0.039101,0.920000
161,142,3041,1.503944,128,19.028845,0.000000,14.290546,15.889811,14.070152,15.153466,15.720159,15.863090,9.532440,3.087465,15.889811,-115.952148,15.395555,5343.803711,14.862967,0.000000,0.781076,-nan,0.000000,-0.063333,0.036955,0.880000
162,140,3117,1.507998,116,27.535877,0.000000,25.787693,27.779665,26.467140,27.039225,27.463221,27.583609,28.263672,5.316359,27.779665,-683.347656,19.149176,17331.720703,26.743019,0.000000,0.971206,-nan,0.000000,-0.263333,0.037909,0.800000
163,142,3615,1.694202,143,24.725948,21.970839,23.451248,24.101746,23.090191,23.681490,23.986103,24.082325,0.373169,0.610876,2.130907,-0.209961,-0.039459,13758.356445,23.323828,0.888574,0.943294,inf,0.000000,-1.016667,0.041008,0.520000
164,142,2468,1.352072,128,20.772888,0.000000,13.449825,16.065508,13.068873,14.256269,15.603376,15.989338,11.438156,3.382034,16.065508,-102.598389,7.489925,4808.398926,13.861403,0.000000,0.667283,inf,0.000000,0.000000,0.037193,1.000000
165,148,3253,1.588106,149,24.926790,0.000000,22.710648,24.486841,23.527220,24.030743,24.177902,24.416382,22.396179,4.732460,24.486841,-466.870117,18.222801,13454.242188,23.910809,0.000000,0.959241,inf,0.000000,-0.453333,0.039816,0.720000
166,140,1759,1.064062,75,19.168941,0.000000,18.805607,20.360409,19.227692,19.671053,20.125254,20.254950,15.252228,3.905410,20.360409,-265.085449,18.514029,9222.577148,19.370800,0.000000,1.010530,inf,0.000000,0.000000,0.041008,1.000000
167,140,2692,1.377106,107,21.758339,0.000000,19.509699,21.262056,19.819145,20.481682,20.853640,21.081623,16.414642,4.051499,21.262056,-295.662109,18.516068,9926.075195,20.351917,0.000000,0.935362,inf,0.000000,-0.096667,0.038147,0.880000
168,140,2217,1.199961,91,10.469379,0.000000,9.181967,10.056538,9.419768,9.580232,9.759998,10.029589,3.666328,1.914766,10.056538,-30.813721,18.163179,2199.371094,9.513883,0.000000,0.908734,inf,0.000000,0.000000,0.037909,1.000000
169,143,3021,1.543999,149,18.411097,0.000000,14.792671,16.372713,15.003784,15.892538,16.212179,16.322519,10.570206,3.251185,16.372713,-130.048584,14.217182,5734.833008,15.401764,0.000000,0.836548,inf,0.000000,-0.006667,0.037193,0.960000
170,141,3061,1.508951,123,21.045927,0.000000,17.935371,19.556051,18.095089,18.795639,19.279524,19.478901,13.905548,3.729014,19.556051,-229.645508,18.414816,8389.577148,18.744801,0.000000,0.890662,inf,0.000000,-0.023333,0.040054,0.960000
171,187,3835,2.016068,173,31.266336,0.000000,24.724270,27.340330,24.981781,25.975004,26.681990,27.294533,27.168762,5.212366,27.340330,-600.300781,17.265257,15961.458008,25.746653,0.000000,0.823462,inf,0.000000,-0.060000,0.037909,0.960000
172,140,1679,1.036167,54,10.059690,0.000000,12.179634,14.764843,11.528797,12.936177,13.574100,14.271700,7.715775,2.777728,14.764843,-70.247192,11.900101,3901.481445,12.251291,0.000000,1.217860,inf,0.000000,0.000000,0.041008,1.000000
173,141,2442,1.421928,105,24.184521,0.000000,19.419880,21.791180,19.148371,20.476425,21.359646,21.766144,17.817932,4.221129,21.791180,-289.292480,14.956961,9873.742188,19.215639,0.000000,0.794543,inf,0.000000,0.000000,0.046968,1.000000
174,141,3322,1.597881,147,19.836512,0.000000,17.708385,19.256702,18.563030,18.739614,19.073818,19.219387,14.657532,3.828516,19.256702,-224.754395,15.406481,8206.111328,18.657116,0.000000,0.940544,inf,0.000000,-0.123333,0.037909,0.840000
175,140,2861,1.420975,108,18.175110,0.000000,16.527376,18.292805,16.548891,17.479929,18.154800,18.244738,12.643707,3.555799,18.292805,-179.652832,15.702625,7144.947266,17.149155,0.000000,0.943552,-nan,0.000000,0.000000,0.038147,1.000000
176,141,3091,1.566887,129,24.403488,0.000000,20.519680,22.319403,20.891760,21.707563,21.977459,22.219460,18.340698,4.282604,22.319403,-343.936523,18.091894,10984.949219,21.449316,0.000000,0.878945,-nan,0.000000,-0.183333,0.039816,0.840000
177,146,3377,1.698017,178,44.440125,0.000000,36.396053,39.162216,37.091175,38.636017,38.842735,39.000832,57.026001,7.551556,39.162216,-1920.750000,18.591305,34542.468750,37.899906,0.000000,0.852831,-nan,0.000000,-1.473333,0.039816,0.400000
178,143,3451,1.724958,148,24.548092,0.000000,20.640825,22.430414,20.941870,21.846981,22.041904,22.304604,18.354034,4.284161,22.430414,-349.995117,18.560680,11109.942383,21.199736,0.000000,0.863600,inf,0.000000,-0.253333,0.042915,0.760000
179,142,2993,1.554966,109,24.899876,0.000000,21.056574,22.994753,21.325230,22.019320,22.746403,22.932432,19.411133,4.405807,22.994753,-371.420898,17.882000,11569.760742,21.853596,0.000000,0.877659,inf,0.000000,0.000000,0.039101,1.000000
180,146,2117,1.264095,166,30.616953,0.000000,20.310122,22.517582,20.735010,21.724476,22.248363,22.356873,19.782837,4.447790,22.517582,-336.013184,14.456408,10807.096680,21.139975,0.000000,0.690466,-nan,0.000000,0.000000,0.039101,1.000000
181,140,2384,1.306057,58,12.442826,0.000000,12.463856,14.232889,12.442826,12.763644,13.957891,14.210798,7.335312,2.708378,14.232889,-76.283569,14.991522,4067.075195,12.624195,0.000000,1.014576,inf,0.000000,0.000000,0.038147,1.000000
182,167,2799,1.564026,169,38.961880,0.000000,29.456398,32.601318,31.074514,31.910172,32.227390,32.498844,58.292053,7.634923,32.601318,-1406.060547,8.384853,23149.285156,31.541466,0.000000,0.809547,inf,0.000000,0.000000,0.041008,1.000000
183,140,2937,1.358986,108,13.535984,0.000000,12.073599,13.302677,12.165674,12.822929,13.036871,13.220367,6.683868,2.585318,13.302677,-70.444702,16.072592,3811.391602,12.641238,0.000000,0.933899,inf,0.000000,-0.040000,0.041008,0.920000
184,141,3365,1.582861,117,23.310101,18.876057,21.229408,22.045555,20.974430,21.355862,21.766556,21.994886,0.578125,0.760345,3.169498,-0.620117,1.764470,11281.647461,21.165337,0.809780,0.907990,inf,0.000000,-1.020000,0.037909,0.520000
185,146,3287,1.647949,158,66.615028,56.842491,60.541012,61.916798,59.743607,60.856583,61.645275,61.844013,1.464111,1.210005,5.074306,-1.703125,1.084674,91666.953125,60.085121,0.853298,0.901975,inf,0.000000,-2.490000,0.038862,0.320000
186,142,3258,1.536846,159,16.889095,0.000000,14.141045,15.250814,14.334192,14.835088,15.163787,15.195139,8.563873,2.926410,15.250814,-112.645996,18.816509,5213.325684,14.519065,0.000000,0.859671,-nan,0.000000,-0.036667,0.037909,0.960000
187,142,3476,1.615047,112,15.424240,0.000000,10.821546,11.955770,11.201731,11.357450,11.523520,11.858008,5.221672,2.285098,11.955770,-50.677368,17.150150,3058.187988,11.279998,0.000000,0.731316,-nan,0.000000,0.000000,0.036001,1.000000
188,140,3411,1.605988,136,14.425389,0.000000,12.619789,13.684103,12.580893,13.265108,13.631538,13.677315,6.949051,2.636105,13.684103,-79.907104,18.020164,4155.203125,13.207941,0.000000,0.915604,inf,0.000000,-0.166667,0.041008,0.840000
189,144,2568,1.500130,143,16.164865,0.000000,14.163335,15.797016,14.311550,15.524550,15.726746,15.776084,11.156342,3.340111,15.797016,-118.068115,10.171059,5293.909668,15.261260,0.000000,0.944101,inf,0.000000,-0.073333,0.039101,0.880000
190,164,3475,1.792908,145,56.089745,52.023006,55.615025,57.141407,55.441349,56.089745,56.652893,57.068794,2.207031,1.485608,5.118401,-4.156250,0.525690,77380.953125,55.817142,0.927496,0.995140,inf,0.000000,-2.660000,0.061035,0.240000
